cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14239528444273,116.96742890819965,536.0,610.0,2.254711343139288,2.213563553151644,41.40202220268164,18.5,4
1,-32.07881279687587,116.9492440481944,1038.0,1260.0,2.7812382699560962,3.1010728402032544,54.16048092592336,20.181818181818183,11
2,-31.950253519890655,116.98779053872818,1732.0,2100.0,2.1658132987066474,1.8774703557311563,44.34884000731941,20.444444444444443,18
3,-31.858952085270868,117.02269203964195,2423.0,2503.0,1.1145193255167656,1.2202159519934752,21.736388824304235,20.0,4
4,-31.731632823725736,117.09962817513197,3081.0,3341.0,3.1916386467214104,3.3807017543859335,54.046527901362,17.333333333333332,15
5,-31.64898360745614,117.12655084064329,3633.0,3684.0,2.0200550395596317,1.6035087719297698,34.77275541795577,17.0,3
6,-31.52754767930198,117.17377912186379,4182.0,4250.0,0.3942790436019242,0.3292053663570727,7.367935556196561,22.666666666666668,3
7,-31.51165327239514,117.18525139547141,4356.0,4557.0,1.813572805792817,1.550051599587173,33.167586308570314,18.272727272727273,11
8,-31.457596480158735,117.19742037301587,4752.0,4855.0,1.3395452383016977,1.2038961038960798,31.7905672884986,20.6,5
9,-31.40578535204991,117.22784856060608,5094.0,5210.0,2.1811748652030176,1.676470588235338,37.15241726730243,17.6,5
10,-31.361489596127758,117.2280798029351,5348.0,6249.0,1.820700521197218,1.9375128998967772,30.30727052525488,16.973684210526315,38
11,-31.42069827068581,117.40299181557417,6950.0,7288.0,2.1576123784233627,2.229489164086726,40.338393020384004,18.77777777777778,18
12,-31.516802754884008,117.5309094017094,7908.0,7975.0,0.5985478506168126,0.6833333333332675,12.799766325628537,22.333333333333332,3
13,-31.541954549627928,117.55741156176612,8120.0,8248.0,1.5809503446175963,1.3984962406014636,29.377049804594257,18.285714285714285,7
14,-31.58831261208577,117.60310659442725,8466.0,8586.0,1.0247205835479158,0.9877192982455676,18.32074969206722,21.0,3
15,-31.725569487230327,117.45211751983406,9291.0,9929.0,1.995668273918076,2.0769651401229807,39.63768765608593,19.9375,32
16,-31.73442124098124,117.43266178661615,10003.0,10083.0,1.5421045201936991,1.5528708133970626,30.576129305475813,20.0,4
17,-31.82040923407907,117.34461219019771,10456.0,10589.0,2.0326104209105744,1.9376623376622928,39.58804429198271,19.0,7
