lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.98027332427536,116.93997426630435,3.1666666666666665,209.0,66.0,1,3,-31.98027708333333,116.93953041666666,-31.980269565217387,116.94041811594205,83.7311326973496,27.0,0.4090909090909091
-31.941539458983776,116.93834690006122,3.1587301587301586,199.0,63.0,2,6,-31.94191452402816,116.93951425466788,-31.941164393939392,116.93717954545455,235.5624262027132,63.0,1.0
-31.732670685726312,116.91101527537278,2.6484848484848484,437.0,165.0,3,10,-31.732586014309767,116.91067102693603,-31.732755357142857,116.91135952380952,67.78107446573378,123.0,1.0
-31.67095114197531,116.90627958333332,2.6206896551724137,228.0,87.0,4,12,-31.671061728395063,116.9061375,-31.670840555555557,116.90642166666665,36.44210710914476,42.0,0.6086956521739131
-31.55082363425926,116.89742903198653,2.6,117.0,45.0,5,13,-31.55129101851852,116.89626431397306,-31.55035625,116.89859375,243.98074894376012,18.0,0.4
-31.39335607022607,116.88980328914143,2.5454545454545454,420.0,165.0,6,16,-31.393431485690233,116.8901232449495,-31.393280654761902,116.88948333333335,63.01175492941116,165.0,1.0
-31.38803891304348,116.88668481884058,2.5185185185185186,340.0,135.0,7,17,-31.387980000000006,116.88672000000001,-31.388097826086955,116.88664963768115,14.70587910109538,114.0,0.95
-31.109089920350456,116.85751419653525,3.466666666666667,312.0,90.0,8,22,-31.10931209876543,116.85752462962962,-31.108867741935484,116.85750376344086,49.4502114650581,90.0,1.0
-30.925590361952864,116.82645220959596,2.9523809523809526,310.0,105.0,9,25,-30.925356186868687,116.82650025252525,-30.925824537037045,116.82640416666666,52.87859820849645,63.0,0.6
-30.756874693432927,116.78359916645448,3.6666666666666665,176.0,48.0,10,27,-30.756502328042327,116.78292284271285,-30.75724705882353,116.7842754901961,153.50466159366508,48.0,1.0
-30.8619896969697,117.14510933712121,2.8095238095238093,177.0,63.0,11,35,-30.86208166666667,117.14506791666666,-30.86189772727273,117.14515075757576,21.9284160631069,63.0,1.0
-30.943222303791885,117.30926480729917,3.5622489959839356,887.0,249.0,12,37,-30.942906512345676,117.30844985269361,-30.943538095238097,117.31007976190473,170.57202798855792,219.0,0.8795180722891566
-31.01600775462963,117.51468100529101,3.347826086956522,231.0,69.0,13,40,-31.016445370370374,117.51512034391534,-31.015570138888886,117.51424166666668,128.38625748668136,69.0,1.0
-31.150604166666668,117.86542708333334,2.8260869565217392,195.0,69.0,14,43,-31.150344444444443,117.86487777777778,-31.15086388888889,117.8659763888889,119.44050274882336,57.0,0.8260869565217391
-31.2216928125,117.99920234375003,2.3508771929824563,134.0,57.0,15,45,-31.221838125,117.99954052083336,-31.221547499999996,117.99886416666668,71.97727078824332,57.0,1.0
-31.248771453191868,118.05704955789066,3.1666666666666665,114.0,36.0,16,47,-31.24868777817861,118.05652860296082,-31.248855128205125,118.0575705128205,100.7801933934374,36.0,1.0
-31.437202627314814,118.41984790729262,2.3777777777777778,107.0,45.0,17,53,-31.436629212962963,118.41838331458526,-31.437776041666666,118.4213125,305.762251929506,45.0,1.0
-31.458351046176045,118.34799700396827,4.9147286821705425,634.0,129.0,18,56,-31.45796875901876,118.34720423520925,-31.458733333333328,118.3487897727273,172.75779936870288,129.0,1.0
-31.777453914141415,117.67952014790764,2.5641025641025643,100.0,39.0,19,60,-31.77698282828283,117.67873434343433,-31.777925,117.68030595238095,181.78439092293243,39.0,1.0
-31.813611132756133,117.60852857428969,3.0292397660818713,518.0,171.0,20,62,-31.81348893217893,117.6081718037518,-31.813733333333335,117.6088853448276,72.69343633429298,147.0,0.8596491228070176
