cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.18683771929824,116.96994122807016,582.0,636.0,2.1296296296296298,115.0,54.0
1,-32.18130444444444,116.97243000000002,693.0,735.0,2.6666666666666665,112.0,42.0
2,-32.220485714285715,116.96712222222223,1704.0,1764.0,2.5166666666666666,151.0,60.0
3,-32.216010784313724,116.96746764705883,1827.0,1875.0,2.5416666666666665,122.0,48.0
4,-32.33387083333333,117.01691666666666,3135.0,3168.0,3.5757575757575757,118.0,33.0
5,-32.33258703703704,117.01763611111112,3189.0,3240.0,3.156862745098039,161.0,51.0
6,-32.44228333333333,117.03616904761904,3636.0,3654.0,5.777777777777778,104.0,18.0
7,-32.53124635416667,117.04853177083334,4161.0,4254.0,3.3870967741935485,315.0,93.0
8,-32.61203993710692,117.14686572327044,4866.0,5022.0,3.1794871794871793,496.0,156.0
9,-32.62552,117.24293,5223.0,5250.0,4.518518518518518,122.0,27.0
10,-32.62509513888889,117.24234374999999,5253.0,5322.0,3.579710144927536,247.0,69.0
11,-32.698570238095236,117.40040119047619,5841.0,5880.0,2.717948717948718,106.0,39.0
12,-32.721555128205125,117.57514423076924,6480.0,6555.0,3.8933333333333335,292.0,75.0
13,-32.71793928571429,117.57636071428571,6558.0,6597.0,3.6666666666666665,143.0,39.0
14,-32.71407192982456,117.57786754385965,6600.0,6711.0,2.5135135135135136,279.0,111.0
15,-32.764521604938274,117.6860413580247,7209.0,7287.0,2.871794871794872,224.0,78.0
16,-32.82704430894309,117.92220121951219,8370.0,8490.0,3.0,360.0,120.0
17,-32.71886296296296,117.85578888888888,8850.0,8874.0,5.0,120.0,24.0
18,-32.71257654320988,117.85622592592591,8880.0,8958.0,3.730769230769231,291.0,78.0
19,-32.605742156862746,117.7003088235294,9438.0,9486.0,4.291666666666667,206.0,48.0
20,-32.60376075268817,117.70027956989249,9489.0,9579.0,3.588888888888889,323.0,90.0
21,-32.56807,117.69470333333334,9693.0,9705.0,9.25,111.0,12.0
22,-32.43692732240437,117.52079398907102,10203.0,10383.0,3.988888888888889,718.0,180.0
23,-32.236584444444446,117.35167555555556,10998.0,11040.0,3.5714285714285716,150.0,42.0
24,-32.22166083333333,117.33903333333333,11109.0,11166.0,2.473684210526316,141.0,57.0
25,-32.20900614035088,117.33515614035086,11175.0,11229.0,2.7037037037037037,146.0,54.0
26,-32.19988725490197,117.32099509803922,11235.0,11283.0,3.8333333333333335,184.0,48.0
27,-32.19730402298851,117.31879655172412,11289.0,11373.0,3.3333333333333335,280.0,84.0
28,-32.075517346938774,117.19128333333332,11748.0,11892.0,4.256944444444445,613.0,144.0
29,-32.07266923076923,117.19167307692307,11895.0,11931.0,4.361111111111111,157.0,36.0
30,-32.00768055555556,117.15319444444445,12087.0,12102.0,7.466666666666667,112.0,15.0
31,-31.902956410256408,117.06154743589742,12348.0,12423.0,3.1333333333333333,235.0,75.0
32,-31.87371296296296,117.02905740740738,12516.0,12540.0,4.916666666666667,118.0,24.0
