cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12221033163265,117.00826904761905,453.0,637.0,4.173044217687084,4.017857142857121,109.49319727891184,26.285714285714285,7
1,-32.06049226190476,116.96915828373015,1265.0,1421.0,2.6790674603174747,2.5401785714285743,70.59722222222261,26.0,6
2,-31.893589207175925,116.93896473627645,1889.0,2085.0,2.889508928571443,3.040178571428598,68.76190476190514,24.5,8
3,-31.684002083333333,116.92261016156463,3469.0,3641.0,2.954506802721101,3.2499999999999916,72.51700680272138,24.571428571428573,7
4,-31.710233878968253,117.03448229166668,3845.0,4017.0,4.120535714285705,4.200892857142835,87.62499999999984,21.5,8
5,-31.902774382716046,117.73226100088182,5590.0,5730.0,2.1047619047619026,2.1857142857142775,47.52142857142846,23.333333333333332,6
6,-31.908400582010586,117.75666169312169,5846.0,5966.0,2.411547619047617,2.6071428571428643,56.18095238095232,24.0,5
7,-32.020674785052904,117.74246872795415,6622.0,6782.0,3.103472222222224,3.424999999999988,79.47619047619054,26.666666666666668,6
8,-32.108739157509156,117.5750473992674,7290.0,7606.0,2.4402472527472483,2.723214285714319,51.76373626373619,21.53846153846154,13
9,-32.15446636904762,117.48597824675325,7986.0,8238.0,2.2678030303030385,2.178571428571446,53.4134199134202,22.90909090909091,11
10,-32.267088492063486,117.28802545351475,8802.0,8958.0,2.126020408163254,2.0089285714285783,46.51020408163242,22.285714285714285,7
11,-32.500477480158736,117.07397565035274,10110.0,10194.0,1.9503968253968338,2.4107142857142967,52.56349206349228,28.0,3
12,-32.34948129505622,117.02572126694776,10746.0,11558.0,2.186383928571428,2.1446428571428493,47.605952380952374,23.25,16
13,-32.34648678902117,117.03687457010582,11074.0,11298.0,0.8900297619047605,1.0080357142857195,18.64702380952376,23.5,8
