lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.126843452380946,116.96572559523807,354.0,380.0,1.3995440760415998,36.38814597708159,26.0,0,,100.06952863321789,115.02515652949089,230.05031305898177,34.401689696057275,15.11512256865998,63.384743067072705,14.378668113117497
-32.12695860215053,116.96416236559138,380.0,409.0,1.6148123502794987,46.82955815810546,29.0,2,,96.43139450065325,123.63290556018993,247.26581112037985,30.608596289935814,8.364864056052292,36.22503178342333,10.30418885401841
-32.127023809523806,116.96243035714285,409.0,435.0,2.0623638843093057,53.621460992041946,26.0,4,,97.61854505152915,112.2078676505926,224.4157353011852,33.742367668889706,10.424826507266534,46.13331188951311,11.535367374838891
-32.12670666666667,116.96060500000002,435.0,463.0,2.4031347962382696,67.28777429467155,28.0,6,,93.86373734180209,116.19127158354429,232.38254316708858,30.812461848170102,13.542907405605149,64.19957900999127,10.484163249487958
-32.12626354166667,116.95880208333334,463.0,493.0,2.101722047053091,63.051661411592725,30.0,8,,93.46607118464703,123.96322700346283,247.92645400692567,28.999391523738975,15.805495655510116,78.23997383101297,13.509631959737975
-32.125820430107524,116.95652526881719,493.0,522.0,1.9977022836199736,57.93336622497923,29.0,10,,97.03384676368047,124.4052984528268,248.8105969056536,30.765206703375988,21.341979754517183,126.1832313735762,21.47813751389907
-32.13898974358975,116.96177564102565,647.0,672.0,1.8246153846154107,45.61538461538527,25.0,12,,95.08327704698836,105.09009407919687,210.18018815839375,34.08476177455852,5.752665368524513,23.381177440063137,6.301624921492436
-32.13796726190476,116.96103214285718,672.0,699.0,2.499726327312534,67.49261083743842,27.0,14,,98.05586904429491,117.04557193178323,234.09114386356646,32.86761182192264,15.378245938315047,49.574055263725015,7.278879400531341
-32.13764444444444,116.9597549382716,699.0,725.0,2.318681318681326,60.28571428571448,26.0,16,,103.17402090726428,118.59362252152759,237.18724504305519,35.2221331810571,8.662485809868755,33.0065504519484,8.148661837028532
-32.13720625,116.95884166666667,725.0,748.0,2.513913043478252,57.8199999999998,23.0,18,,108.34540587144303,110.16812745332496,220.3362549066499,39.96606054072304,6.691282293912449,26.548528186279583,8.21455440566371
-32.13735535714286,116.95721071428571,748.0,775.0,1.9674329501915695,53.12068965517238,27.0,20,,106.05209182720526,126.59035979651483,253.18071959302966,34.9465275243325,7.839370907825798,36.59927629021209,8.859991316483736
-32.13711266666667,116.95610733333335,775.0,799.0,1.6576923076923127,39.784615384615506,24.0,22,,106.32287901980314,112.81207839842162,225.62415679684324,38.24437155395744,8.294013853547453,28.423130681960117,8.221531609446087
-32.137579333333335,116.95502466666667,799.0,823.0,1.8684615384615295,44.84307692307671,24.0,24,,99.45691292704858,105.52706211333339,211.05412422666677,36.40058664357529,8.837590896880425,36.38035978488974,8.42450294030814
