cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135771296296305,116.96352777777781,285.0,422.0,4.576642335766423,627.0,137.0
1,-32.124479059829056,116.97753974358976,1168.0,1206.0,3.1842105263157894,121.0,38.0
2,-32.146883333333335,117.01164833333334,1908.0,1937.0,4.379310344827586,127.0,29.0
3,-32.14513850574712,117.01328908045974,1939.0,1967.0,4.357142857142857,122.0,28.0
4,-32.208744117647065,117.06478333333335,2397.0,2433.0,2.9166666666666665,105.0,36.0
5,-32.230544871794876,117.10943333333331,2725.0,2762.0,3.6486486486486487,135.0,37.0
6,-32.37560833333334,117.20720238095237,3404.0,3448.0,3.8636363636363638,170.0,44.0
7,-32.37455177304965,117.20828226950354,3566.0,3612.0,3.130434782608696,144.0,46.0
8,-32.524301666666666,117.28698833333335,4493.0,4528.0,3.2285714285714286,113.0,35.0
9,-32.54626041666667,117.30308958333333,4712.0,4739.0,4.0,108.0,27.0
10,-32.726345238095234,117.43013333333333,5593.0,5634.0,3.707317073170732,152.0,41.0
11,-32.7040880952381,117.62125000000002,6825.0,6862.0,4.945945945945946,183.0,37.0
12,-32.703117647058825,117.62357450980392,6863.0,6896.0,4.0606060606060606,134.0,33.0
13,-32.61419890710383,117.831131420765,7447.0,7533.0,3.372093023255814,290.0,86.0
14,-32.61210683760684,117.83272350427352,7534.0,7572.0,2.8421052631578947,108.0,38.0
15,-32.56700942028986,117.96029347826087,7979.0,8001.0,5.545454545454546,122.0,22.0
16,-32.45982641509434,118.18727547169813,9156.0,9224.0,3.926470588235294,267.0,68.0
17,-32.456809375,118.18815354166665,9248.0,9327.0,3.2658227848101267,258.0,79.0
18,-32.37794111111111,117.91512000000002,10367.0,10401.0,3.676470588235294,125.0,34.0
19,-32.37685606060606,117.9144404040404,10418.0,10450.0,3.75,120.0,32.0
20,-32.37409410569106,117.9160593495935,10482.0,10563.0,2.7777777777777777,225.0,81.0
21,-32.23303333333334,117.43266157407407,12685.0,12744.0,3.389830508474576,200.0,59.0
22,-32.12988125,116.940825,13887.0,13922.0,2.8857142857142857,101.0,35.0
