cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.64168943089431,117.22863577235772,317.0,357.0,2.55,102.0,40.0
1,-32.01098730158729,117.18128412698412,6936.0,6977.0,3.0,123.0,41.0
2,-32.24402111111112,117.15070740740742,8212.0,8256.0,3.1818181818181817,140.0,44.0
3,-32.386537777777775,117.11672925925929,8877.0,8921.0,2.5454545454545454,112.0,44.0
4,-32.441296875,117.15132430555555,9315.0,9362.0,3.5106382978723403,165.0,47.0
5,-32.70369953703703,117.2407634259259,10582.0,10617.0,3.857142857142857,135.0,35.0
6,-32.7227425170068,117.30980850340136,10894.0,10942.0,3.9166666666666665,188.0,48.0
7,-32.72047567567567,117.31338693693696,10947.0,10983.0,3.0277777777777777,109.0,36.0
8,-32.81698760683761,117.60813632478633,11780.0,11818.0,3.8157894736842106,145.0,38.0
9,-32.378519318181816,117.41407670454547,15307.0,15394.0,3.5977011494252875,313.0,87.0
