cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12267371794872,116.97484294871795,187.0,287.0,3.4,340.0,100.0
1,-32.11513472222222,116.97707777777777,291.0,335.0,2.909090909090909,128.0,44.0
2,-32.11394393939394,116.98013030303031,339.0,379.0,2.575,103.0,40.0
3,-32.109359523809516,116.98536269841266,411.0,491.0,2.0,160.0,80.0
4,-32.07456190476191,117.03781428571428,1356.0,1380.0,4.541666666666667,109.0,24.0
5,-32.07366428571428,117.04018095238095,1384.0,1408.0,4.166666666666667,100.0,24.0
6,-32.06888333333334,117.04667613636362,1412.0,1584.0,3.0406976744186047,523.0,172.0
7,-31.989158547008554,117.20358333333334,1920.0,2072.0,3.1842105263157894,484.0,152.0
8,-31.85534444444444,117.36309583333332,2648.0,2692.0,2.840909090909091,125.0,44.0
9,-31.754149999999996,117.60976212121213,3612.0,3652.0,3.1,124.0,40.0
10,-31.75090694444445,117.61348541666666,3656.0,3748.0,2.9456521739130435,271.0,92.0
11,-31.74708859649123,117.61775438596491,3752.0,3824.0,2.5972222222222223,187.0,72.0
12,-31.72386666666667,117.65933095238097,3992.0,4044.0,2.2884615384615383,119.0,52.0
13,-31.649633333333334,117.81206851851852,4444.0,4476.0,3.71875,119.0,32.0
14,-31.69249035087719,117.96800789473683,5524.0,5596.0,2.388888888888889,172.0,72.0
15,-31.688558823529412,117.97480980392156,5656.0,5720.0,2.453125,157.0,64.0
16,-31.686768181818184,117.97897727272729,5724.0,5764.0,2.525,101.0,40.0
17,-31.760119999999997,117.96430666666666,6148.0,6204.0,1.8571428571428572,104.0,56.0
18,-31.758353921568627,117.96843039215688,6208.0,6272.0,1.78125,114.0,64.0
19,-31.79752619047619,117.99557142857142,6840.0,6864.0,4.375,105.0,24.0
20,-31.795791666666663,117.99813166666668,6896.0,6932.0,3.5833333333333335,129.0,36.0
21,-32.002342222222225,117.99660222222224,7552.0,7608.0,3.1785714285714284,178.0,56.0
22,-31.99858333333333,118.00179772727273,7636.0,7720.0,3.1666666666666665,266.0,84.0
23,-31.991451041666668,118.00824895833334,7724.0,7912.0,3.526595744680851,663.0,188.0
24,-32.11770666666666,118.01433999999999,8348.0,8384.0,3.138888888888889,113.0,36.0
25,-32.11305909090909,118.01878030303033,8440.0,8480.0,2.7,108.0,40.0
26,-32.18836388888889,118.02237222222222,8760.0,8780.0,5.65,113.0,20.0
27,-32.268458611111114,118.02145277777778,9135.0,9371.0,2.733050847457627,645.0,236.0
28,-32.33607833333333,118.02673999999999,9635.0,9671.0,4.305555555555555,155.0,36.0
29,-32.32348541666667,117.86496458333333,10367.0,10395.0,4.607142857142857,129.0,28.0
30,-32.32071666666666,117.86645256410256,10399.0,10447.0,2.4166666666666665,116.0,48.0
31,-32.31619333333333,117.86981,10455.0,10491.0,2.9722222222222223,107.0,36.0
32,-32.28509358974359,117.77532692307692,10963.0,11011.0,3.4583333333333335,166.0,48.0
33,-32.28061609195402,117.77881781609194,11027.0,11139.0,2.2410714285714284,251.0,112.0
34,-32.2754875,117.78308229166666,11143.0,11203.0,2.1,126.0,60.0
35,-32.21756282051282,117.53469230769231,12215.0,12263.0,2.7916666666666665,134.0,48.0
36,-32.20717261904762,117.54472976190475,12439.0,12491.0,2.0576923076923075,107.0,52.0
37,-32.204423456790124,117.43636172839506,12799.0,12903.0,2.8076923076923075,292.0,104.0
38,-32.19007962962963,117.37747037037035,13087.0,13119.0,4.0625,130.0,32.0
39,-32.18606264367816,117.37790862068965,13123.0,13235.0,3.4285714285714284,384.0,112.0
