cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131302439024395,116.97467276422763,210.0,250.0,2.95,118.0,40.0
1,-32.11026286549708,116.96197777777779,1073.0,1185.0,2.8482142857142856,319.0,112.0
2,-32.13050505050505,116.95507575757576,2790.0,2822.0,3.59375,115.0,32.0
3,-32.13335107526882,116.97709784946238,3490.0,3535.0,3.1333333333333333,141.0,45.0
4,-32.13358771929825,116.97726885964913,3536.0,3573.0,3.027027027027027,112.0,37.0
5,-32.01164066666667,117.00847466666666,4360.0,4458.0,2.7244897959183674,267.0,98.0
6,-31.891841666666668,117.07308277777777,4796.0,4854.0,3.310344827586207,192.0,58.0
7,-31.88848166666666,117.07275833333335,4858.0,4896.0,2.6842105263157894,102.0,38.0
8,-31.6377015625,117.24991302083333,5955.0,6017.0,2.4193548387096775,150.0,62.0
9,-31.628441071428565,117.24899702380951,6115.0,6169.0,2.0185185185185186,109.0,54.0
10,-31.57284898989899,117.41659494949495,6975.0,7039.0,2.375,152.0,64.0
11,-31.516602419354836,117.69300887096777,7730.0,7844.0,2.3333333333333335,266.0,114.0
12,-31.49218616352201,117.90029088050314,8832.0,8936.0,3.326923076923077,346.0,104.0
13,-31.483716666666663,117.90123154761905,9002.0,9056.0,2.5925925925925926,140.0,54.0
14,-31.671108653846154,117.66405929487178,9813.0,9915.0,3.0686274509803924,313.0,102.0
15,-31.663819491525427,117.66067316384179,9947.0,10063.0,2.5,290.0,116.0
