cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.925629710144925,117.11063695652174,187.0,367.0,2.9555555555555557,532.0,180.0
1,-32.912976190476186,117.13483333333338,419.0,471.0,2.6923076923076925,140.0,52.0
2,-32.912995555555554,117.13228000000002,475.0,531.0,2.6785714285714284,150.0,56.0
3,-32.91383260869565,117.1306268115942,567.0,655.0,2.4318181818181817,214.0,88.0
4,-32.91383787878788,117.12968939393937,695.0,735.0,2.6,104.0,40.0
5,-32.91259523809524,117.09421666666667,1007.0,1031.0,4.166666666666667,100.0,24.0
6,-32.915620987654314,117.08912716049383,1119.0,1223.0,2.125,221.0,104.0
7,-32.889783333333334,117.12249444444446,2274.0,2318.0,3.5454545454545454,156.0,44.0
8,-32.89071538461538,117.12025,2322.0,2370.0,2.7916666666666665,134.0,48.0
9,-32.895649999999996,117.09142222222222,4199.0,4219.0,5.6,112.0,20.0
10,-32.84715740740741,117.0859925925926,4295.0,4327.0,6.03125,193.0,32.0
11,-32.67626388888889,117.06759166666666,4663.0,4683.0,8.5,170.0,20.0
12,-32.677129824561405,117.06745877192984,4739.0,4811.0,3.3194444444444446,239.0,72.0
13,-32.65291666666667,117.05641041666667,4879.0,4907.0,6.071428571428571,170.0,28.0
14,-32.57267708333333,117.03519166666666,5051.0,5079.0,5.714285714285714,160.0,28.0
15,-32.47537499999999,117.01575555555554,5459.0,5479.0,8.9,178.0,20.0
16,-32.39883999999999,116.99842666666669,5655.0,5671.0,6.6875,107.0,16.0
17,-32.38977666666666,116.99337666666665,5679.0,5695.0,6.8125,109.0,16.0
18,-32.26042777777777,116.97573333333332,5991.0,6011.0,5.95,119.0,20.0
19,-32.23799761904762,116.9737880952381,6079.0,6103.0,6.166666666666667,148.0,24.0
20,-32.130272222222224,116.95006875000001,6459.0,6500.0,4.2926829268292686,176.0,41.0
21,-32.12798589743589,116.9552153846154,6574.0,6622.0,2.9166666666666665,140.0,48.0
22,-32.10078333333333,117.07444999999998,6922.0,6934.0,9.5,114.0,12.0
23,-32.096335714285715,117.09815,6966.0,6990.0,7.083333333333333,170.0,24.0
24,-32.08464583333333,117.15688958333334,7099.0,7127.0,6.357142857142857,178.0,28.0
25,-32.02994833333334,117.35438166666665,7535.0,7571.0,4.138888888888889,149.0,36.0
26,-32.01682833333333,117.37022000000002,7671.0,7707.0,4.833333333333333,174.0,36.0
27,-32.01725593607306,117.36843219178081,7731.0,8019.0,3.2743055555555554,943.0,288.0
28,-31.971155555555555,117.54561944444445,8375.0,8395.0,6.0,120.0,20.0
29,-31.938283333333334,117.66340277777778,8615.0,8635.0,7.6,152.0,20.0
30,-31.939402777777783,117.68048055555555,8799.0,8819.0,6.4,128.0,20.0
31,-31.933210000000003,117.71003333333333,8967.0,8983.0,8.1875,131.0,16.0
32,-31.929885416666664,117.72963125,9011.0,9039.0,6.107142857142857,171.0,28.0
33,-31.930682738095243,117.72822559523809,9043.0,9151.0,2.935185185185185,317.0,108.0
34,-31.931529629629633,117.7248537037037,9155.0,9187.0,3.71875,119.0,32.0
35,-31.911942857142854,117.86330000000001,9515.0,9539.0,7.041666666666667,169.0,24.0
36,-31.909733333333328,117.86427348484852,9575.0,9659.0,3.7261904761904763,313.0,84.0
37,-31.912050000000004,117.88205476190477,9703.0,9727.0,5.666666666666667,136.0,24.0
38,-31.896728571428575,117.97518095238094,9879.0,9903.0,6.708333333333333,161.0,24.0
39,-31.886463095238096,118.0288107142857,10015.0,10067.0,3.9615384615384617,206.0,52.0
40,-31.886747701149424,118.03461954022991,10075.0,10187.0,3.2589285714285716,365.0,112.0
41,-31.85382083333333,118.19731250000001,10471.0,10499.0,5.535714285714286,155.0,28.0
42,-31.844620833333334,118.23645625,10615.0,10643.0,3.642857142857143,102.0,28.0
43,-31.782704761904764,118.46420238095239,11135.0,11159.0,4.916666666666667,118.0,24.0
44,-31.770401515151516,118.50252121212121,11287.0,11327.0,2.675,107.0,40.0
45,-31.773501666666665,118.496535,11483.0,11519.0,3.388888888888889,122.0,36.0
46,-31.776277450980395,118.49424705882353,11523.0,11587.0,3.765625,241.0,64.0
47,-31.77728125,118.492575,11591.0,11619.0,4.392857142857143,123.0,28.0
48,-31.777265151515156,118.49069696969697,11623.0,11663.0,4.275,171.0,40.0
49,-31.77814074074074,118.48976666666665,11671.0,11703.0,3.46875,111.0,32.0
50,-31.816911111111107,118.44399166666666,11799.0,11819.0,5.8,116.0,20.0
51,-31.908347222222222,118.33871666666668,12035.0,12055.0,5.0,100.0,20.0
52,-31.918343333333336,118.32469333333333,12071.0,12087.0,6.4375,103.0,16.0
53,-31.948830555555556,118.28871388888888,12163.0,12183.0,6.6,132.0,20.0
54,-31.957697619047618,118.27362142857145,12199.0,12223.0,5.5,132.0,24.0
55,-32.11412857142857,118.11266666666667,12703.0,12727.0,5.25,126.0,24.0
56,-32.14154375,118.09362083333335,12771.0,12799.0,3.607142857142857,101.0,28.0
57,-32.159938888888895,118.07190555555556,12827.0,12859.0,5.21875,167.0,32.0
58,-32.16625416666667,118.05780833333334,12975.0,13019.0,3.6818181818181817,162.0,44.0
59,-32.16595217391305,118.05557826086958,13023.0,13111.0,2.9318181818181817,258.0,88.0
60,-32.16531904761905,118.05246190476191,13115.0,13167.0,2.230769230769231,116.0,52.0
61,-32.25633666666666,117.92842,13415.0,13431.0,8.0,128.0,16.0
62,-32.277652777777774,117.90443888888889,13479.0,13499.0,6.9,138.0,20.0
63,-32.37342666666667,117.79880333333332,13851.0,13867.0,8.5625,137.0,16.0
64,-32.46402777777778,117.66080833333335,14207.0,14227.0,5.5,110.0,20.0
65,-32.46428564814815,117.64920740740743,14299.0,14583.0,2.890845070422535,821.0,284.0
66,-32.46527738095238,117.64260952380951,14587.0,14639.0,1.9230769230769231,100.0,52.0
67,-32.52736150793651,117.56088333333334,14791.0,14955.0,3.3963414634146343,557.0,164.0
68,-32.62517962962963,117.43897037037037,15207.0,15239.0,4.1875,134.0,32.0
69,-32.68233484848485,117.37296666666667,15375.0,15415.0,3.925,157.0,40.0
70,-32.734680555555556,117.31214166666668,15547.0,15567.0,6.65,133.0,20.0
