cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11575952380952,116.94369404761905,186.0,240.0,3.537037037037037,191.0,54.0
1,-32.12509642857143,116.96077380952381,416.0,465.0,2.122448979591837,104.0,49.0
2,-32.13741346153846,116.96805833333332,699.0,727.0,5.035714285714286,141.0,28.0
3,-32.1476990990991,116.97003513513513,880.0,965.0,2.929411764705882,249.0,85.0
4,-31.921319047619047,117.09009285714285,1744.0,1769.0,4.72,118.0,25.0
5,-31.927508333333332,117.08993282828283,1773.0,2039.0,4.078947368421052,1085.0,266.0
6,-31.93728444444445,117.09132055555554,2043.0,2162.0,4.184873949579832,498.0,119.0
7,-31.794490277777772,117.19199027777779,2519.0,2564.0,3.8444444444444446,173.0,45.0
8,-31.599843961352658,117.33315507246377,3285.0,3564.0,4.387096774193548,1224.0,279.0
9,-31.42889230769231,117.5085730769231,4080.0,4130.0,2.3,115.0,50.0
10,-31.436514814814814,117.5117738425926,4134.0,4425.0,3.082474226804124,897.0,291.0
11,-31.298037192982452,117.62108859649126,4804.0,5180.0,4.071808510638298,1531.0,376.0
12,-30.91584090909091,117.82599848484847,6092.0,6132.0,4.85,194.0,40.0
13,-30.86276458333333,117.84502291666666,6224.0,6252.0,5.035714285714286,141.0,28.0
14,-30.856488095238095,117.89899047619046,6494.0,6546.0,3.9038461538461537,203.0,52.0
15,-31.093662820512822,117.95997756410256,7131.0,7231.0,4.49,449.0,100.0
16,-31.100216071428573,117.95923988095238,7235.0,7455.0,3.868181818181818,851.0,220.0
17,-31.10461944444444,117.96065555555553,7459.0,7503.0,2.75,121.0,44.0
18,-31.34890833333333,118.03016944444444,8111.0,8131.0,6.2,124.0,20.0
19,-31.353338333333337,118.02343111111112,8151.0,8267.0,2.9827586206896552,346.0,116.0
20,-31.356431818181818,118.02336212121213,8271.0,8311.0,3.45,138.0,40.0
21,-31.36085326086957,118.02727463768117,8315.0,8495.0,3.1222222222222222,562.0,180.0
22,-31.548945833333335,118.081775,8903.0,8931.0,4.321428571428571,121.0,28.0
23,-31.633203846153847,118.11017179487179,9091.0,9103.0,8.583333333333334,103.0,12.0
24,-31.635226960784312,118.10925049019608,9151.0,9184.0,3.696969696969697,122.0,33.0
25,-31.638045175438595,118.10923289473685,9220.0,9257.0,2.7837837837837838,103.0,37.0
26,-31.805624305555554,118.14440972222224,9610.0,9637.0,5.592592592592593,151.0,27.0
27,-31.815710833333334,118.1498425,9748.0,9791.0,3.2325581395348837,139.0,43.0
28,-31.986418125,117.66072291666667,11080.0,11404.0,4.015432098765432,1301.0,324.0
29,-32.04456217948718,117.35815064102563,12129.0,12232.0,3.29126213592233,339.0,103.0
