cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.40986450787004,117.1596315493109,1720.0,1899.0,3.0873630448637037,2.935629587803481,68.48572797381419,22.375,8
1,-31.33501995262856,117.14522868324902,2326.0,2543.0,1.9820950094677312,1.9153589281562295,53.58313563334214,27.125,8
2,-31.209335845401913,117.11937263212002,3061.0,3253.0,2.6944186832744976,2.5932330827066954,57.547081614037715,21.333333333333332,9
3,-31.041967260381597,117.03855462938914,4195.0,4312.0,2.4196202773834075,2.3519480519480425,54.08092352092289,23.4,5
4,-30.97653862016908,117.00042245298481,4643.0,4807.0,2.329222636631082,2.3584073820915648,47.78982213438692,20.5,8
5,-30.813103289903932,116.91607381523427,5480.0,5689.0,2.413244246473068,2.294497607655476,50.167770668944364,20.9,10
6,-30.737552209473336,116.86821216021826,6042.0,6205.0,2.8943850865668916,2.976739261947941,59.30960184552229,20.375,8
7,-30.997982903408467,117.210348353558,8577.0,8876.0,2.315764663493841,2.2452991452991435,56.59817429356969,24.916666666666668,12
8,-31.162756594276093,117.21149723063972,9495.0,9574.0,2.088615080571593,2.222173913043484,54.08300699300668,26.333333333333332,3
9,-31.362006187739464,117.21633475095787,10345.0,10431.0,1.5893903278775372,1.5906403940886586,45.56210604375235,28.666666666666668,3
10,-31.36210108465608,117.22579046296299,10431.0,10514.0,1.4692121169318089,1.5506294471811761,40.52048837332496,27.666666666666668,3
