cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.141525824101805,116.92596301910608,284.0,510.0,2.4522192674169254,3.128299120234622,75.28975068051766,27.571428571428573,7
1,-32.139554990134855,116.87896494325774,702.0,1018.0,2.1830425443005583,1.592327965416107,63.36836591124714,30.125,8
2,-32.14943219024306,116.87131809635308,1086.0,1171.0,-0.1277234303877369,1.8370012243744043,-3.3824223573948493,28.333333333333332,3
3,-32.173284347691194,116.83131764132001,1488.0,1672.0,-0.20436007116770077,0.02205882352937706,-4.888976498026372,29.8,5
4,-32.138956349957915,116.81605461835619,2424.0,2549.0,0.6885128788877962,-0.020799124247398642,22.10202356804761,30.0,3
5,-32.118470344065656,116.8585576806136,2790.0,2881.0,0.8233524403795222,0.7851906158357996,24.868470711168253,30.333333333333332,3
6,-32.12388905723906,116.85183282828284,3024.0,3238.0,0.2501689092059333,-0.16811497326207991,7.699197860963241,31.333333333333332,3
7,-32.121965131809375,116.84067638613719,3793.0,3990.0,1.665955481037571,1.2298387096774175,45.04405293473507,28.142857142857142,7
8,-32.03190496913486,116.87665182224958,4312.0,4474.0,3.3933965300859152,2.782944086564793,93.2353657979953,27.5,4
9,-31.94970564249717,116.90529892513497,4743.0,4892.0,1.285176459222579,0.6487745221963847,36.47391953254652,29.75,4
10,-31.868917549081296,116.92486203777257,5141.0,5313.0,1.5410623889119726,1.8478260869564949,31.79966007844019,24.571428571428573,7
11,-31.680624499643873,116.97128778222934,6106.0,6297.0,1.1741198154212704,1.8810256410256612,31.079563626338075,28.333333333333332,3
12,-31.633706414677278,117.02618429708222,6624.0,6758.0,2.622468275019996,2.358128078817721,68.88121426466242,26.8,5
13,-31.603702934472935,117.11735087962961,7053.0,7178.0,2.2050637928898724,2.0064957264957464,54.38746438746423,24.0,3
14,-31.560123771218436,117.86160456166117,9968.0,10104.0,0.8984774996932601,-1.4967515456355776,26.087862712454285,27.2,5
15,-31.52939782922824,118.04660541392991,10734.0,10880.0,2.2992149509035706,1.9704433497536964,68.74435720839568,29.2,5
16,-31.544542570517624,118.0997031480846,11073.0,11274.0,0.016889352119953904,0.6697195907540826,0.19576317912811803,25.125,8
