cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.600952162698405,117.39245539682538,6770.0,6854.0,2.377680204644966,2.7569786535303957,66.58167390598645,28.0,3
1,-32.71710205917874,117.46280030020702,7474.0,7648.0,2.2536466412792544,2.282091212458273,56.24248157027423,24.8,5
2,-32.784802770061724,117.5281218888889,8070.0,8172.0,3.143369965879666,2.81685592687527,79.42576253495677,25.5,4
3,-32.664754149010264,117.7865368280181,9018.0,9171.0,1.0922042316775065,0.9400659824047369,34.10323184405739,30.6,5
4,-32.578353861937195,117.98215933922417,9857.0,10089.0,2.4451100978345464,2.0245205605752936,70.97858545293042,29.0,8
5,-32.552783489583334,118.08272385416666,10358.0,10472.0,1.9202888333870345,1.9802884565404812,54.91676401869131,28.5,4
6,-32.51339433423448,118.20418910395688,10782.0,11064.0,1.801358619538611,1.8281264897505127,50.851913700877034,28.2,10
7,-32.40020497131879,118.1264784251078,11978.0,12161.0,0.9611637247679048,1.2520527859237585,29.204036409538404,30.5,6
8,-32.38694998971193,118.09644486625513,12290.0,12372.0,0.7815105352598044,0.781757508342583,21.362289864576834,27.333333333333332,3
9,-32.34037889696287,117.99383526306788,12783.0,13114.0,1.8720459373003078,2.0169403393541603,51.03791800993096,27.583333333333332,12
10,-32.31448218284739,117.97380162298387,13309.0,13457.0,1.5733233901438815,1.567154169010395,45.82519797009471,29.6,5
11,-32.285743739266266,117.76253539441973,14209.0,14389.0,2.24145371885708,1.7322441601779714,66.02104561092517,30.0,6
12,-32.244833174667264,117.44154134933225,15299.0,15806.0,2.034824938462854,2.083004926108395,56.809509022984244,28.166666666666668,18
