lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.150503894816126,116.95428046282761,2.4121621621621623,357.0,148.0,2,3,-32.14812621068489,116.95458768004116,-32.152881578947365,116.95397324561407,531.9281247292994,148.0,1.0
-31.64017745535714,116.97943572255289,2.1323529411764706,145.0,68.0,6,7,-31.639316021825397,116.98118625992062,-31.641038888888886,116.97768518518518,382.8193159592708,68.0,1.0
-31.555292525482415,116.989920362784,3.4722222222222223,125.0,36.0,7,9,-31.557951717631493,116.98641739223466,-31.552633333333336,116.99342333333334,889.0479360168342,36.0,1.0
-31.27771760403948,117.28218240104802,2.0384615384615383,106.0,52.0,8,15,-31.281482827126577,117.28102313542938,-31.27395238095238,117.28334166666666,865.8533978039414,52.0,1.0
-31.298361342592592,117.27128842592592,2.620967741935484,325.0,124.0,9,19,-31.29875601851852,117.27097268518519,-31.297966666666664,117.27160416666666,106.31945225436725,108.0,0.9310344827586207
-31.360631287477954,117.34433241622574,2.5073529411764706,341.0,136.0,10,20,-31.3615487654321,117.34389197530864,-31.359713809523807,117.34477285714284,220.51576405778425,88.0,0.9166666666666666
-31.41563121031746,117.41407539351852,3.706896551724138,430.0,116.0,11,23,-31.41590908730159,117.41406412037038,-31.415353333333332,117.41408666666666,61.83413314105761,116.0,1.0
-31.741347762345676,117.64526504629629,2.7941176470588234,190.0,68.0,12,25,-31.74173348765432,117.64336157407406,-31.740962037037036,117.64716851851851,370.0782285462829,36.0,0.5294117647058824
-31.81046238425926,117.50778777006173,2.576923076923077,268.0,104.0,13,29,-31.810167361111112,117.50900208333333,-31.810757407407408,117.50657345679014,238.68336365945336,72.0,0.8571428571428571
-31.814591087962967,117.49570159143519,2.6153846153846154,136.0,52.0,14,31,-31.8142476521164,117.49667937334655,-31.81493452380953,117.49472380952382,199.94188905485325,52.0,1.0
