cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.122611111111105,116.96991031746032,187.0,267.0,2.8125,225.0,80.0
1,-32.11502258064516,116.9590258064516,359.0,479.0,2.25,270.0,120.0
2,-32.11350175438597,116.95453596491227,483.0,555.0,1.7083333333333333,123.0,72.0
3,-32.13845069444445,116.9505701388889,3488.0,3580.0,1.8695652173913044,172.0,92.0
4,-31.93765,116.9436861111111,4174.0,4218.0,3.2045454545454546,141.0,44.0
5,-31.93536333333333,116.93019444444444,4338.0,4394.0,2.3035714285714284,129.0,56.0
6,-31.833275,116.92804375,4615.0,4675.0,2.2666666666666666,136.0,60.0
7,-31.691799999999997,116.91269545454544,5059.0,5099.0,2.75,110.0,40.0
8,-31.691355555555557,116.91000111111109,5103.0,5159.0,2.1964285714285716,123.0,56.0
9,-31.687995833333332,116.903871875,5163.0,5287.0,2.282258064516129,283.0,124.0
10,-31.576937373737373,116.87830151515152,5551.0,5679.0,2.5,320.0,128.0
11,-31.518883333333335,116.86381666666666,5839.0,5851.0,8.333333333333334,100.0,12.0
12,-31.51691290322581,116.85977258064516,5867.0,5987.0,2.533333333333333,304.0,120.0
13,-31.42778666666667,116.84955166666666,6171.0,6207.0,3.5833333333333335,129.0,36.0
14,-31.287102564102568,116.88363974358974,6714.0,6762.0,2.5,120.0,48.0
15,-31.280060714285717,116.93566964285712,7050.0,7158.0,3.574074074074074,386.0,108.0
16,-31.279328703703705,116.93030740740743,7162.0,7230.0,3.514705882352941,239.0,68.0
17,-31.247936111111112,117.05713055555556,7608.0,7628.0,5.45,109.0,20.0
18,-31.223185714285712,117.19813333333333,8012.0,8036.0,5.291666666666667,127.0,24.0
19,-31.190491666666667,117.28595,8464.0,8492.0,3.75,105.0,28.0
20,-31.187502525252526,117.2820505050505,8504.0,8632.0,3.6328125,465.0,128.0
21,-31.122997916666666,117.54885625,9326.0,9354.0,3.5714285714285716,100.0,28.0
22,-31.11921282051282,117.5580294871795,9390.0,9438.0,3.1041666666666665,149.0,48.0
23,-31.088679861111114,117.64343958333332,9874.0,9966.0,2.130434782608696,196.0,92.0
24,-31.342194444444445,117.50028888888887,10753.0,10797.0,2.477272727272727,109.0,44.0
25,-31.417957142857144,117.44655,11149.0,11201.0,1.9807692307692308,103.0,52.0
26,-31.566015053763437,117.32583333333335,11901.0,12021.0,1.525,183.0,120.0
27,-31.57389821428572,117.2954863095238,12141.0,12249.0,2.185185185185185,236.0,108.0
28,-31.569641428571433,117.28608095238094,12253.0,12389.0,1.6985294117647058,231.0,136.0
29,-31.819943055555555,117.08104027777777,13521.0,13565.0,2.340909090909091,103.0,44.0
30,-31.925318421052634,117.03093859649121,14101.0,14173.0,2.6805555555555554,193.0,72.0
31,-31.92414603174603,117.02486746031747,14177.0,14257.0,2.375,190.0,80.0
