cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92507204301075,117.10332311827958,181.0,242.0,3.622950819672131,221.0,61.0
1,-32.93422083333333,117.11367803030302,251.0,294.0,3.7674418604651163,162.0,43.0
2,-33.11180789473684,116.94751666666666,2217.0,2235.0,6.555555555555555,118.0,18.0
3,-33.14771746031746,116.86133095238095,2634.0,2654.0,6.6,132.0,20.0
4,-33.10974037037037,116.75152000000003,3480.0,3524.0,3.159090909090909,139.0,44.0
5,-33.06227222222222,116.7550125,3778.0,3801.0,5.173913043478261,119.0,23.0
6,-33.06162238095238,116.75609238095238,3807.0,3841.0,3.2058823529411766,109.0,34.0
7,-32.81857803030303,116.79303484848487,4709.0,4730.0,6.190476190476191,130.0,21.0
8,-32.68900897435898,116.8253871794872,5107.0,5119.0,8.5,102.0,12.0
9,-32.62532934782609,116.8449054347826,5320.0,5365.0,2.422222222222222,109.0,45.0
10,-32.49678333333333,116.88460523809523,5674.0,5708.0,5.529411764705882,188.0,34.0
11,-32.186283333333336,116.88738760162603,7050.0,7131.0,4.111111111111111,333.0,81.0
12,-32.355491176470586,117.11511960784313,8168.0,8184.0,8.375,134.0,16.0
13,-32.62831228070175,117.27298377192983,9537.0,9574.0,3.3783783783783785,125.0,37.0
