cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93092112995047,117.10596507960484,631.0,956.0,2.7377396356373036,2.758620689655182,74.53020027906022,27.083333333333332,12
1,-32.952043620109364,117.09283668284846,1032.0,1306.0,1.0129384268727275,1.1278046107313149,27.724042941919162,27.4,10
2,-32.965882130832135,117.09196670875421,1386.0,1473.0,0.5496954717036957,0.27707219251329335,15.774312759407005,29.0,3
3,-32.870785306549536,117.37162420321516,2994.0,3190.0,1.154956657453293,1.1626134716131173,26.744557919142398,24.5,8
4,-32.80860349544779,117.47458450901152,3739.0,3869.0,0.9843787637236548,0.40260869565211505,25.281392335109295,26.0,5
5,-32.792884557339704,117.49626063471673,4019.0,4203.0,1.746443010357917,1.5070234113712453,39.30505120347302,23.0,8
6,-32.7698296148195,117.41909894522213,4533.0,4828.0,1.3968177596307185,1.0845970773708158,33.678923209925465,23.166666666666668,12
7,-32.76916797940607,117.3160500258661,5239.0,5593.0,0.8433324853622457,1.0030397034410918,22.366946667750593,26.0,12
8,-32.77108077877882,117.2323369034556,5964.0,6201.0,0.9458652712382976,1.5646073524788018,24.638797961026455,25.125,8
9,-32.76219903703704,117.07456174074075,6872.0,6956.0,2.0640555189629763,2.0956618464961183,56.4434190214022,28.0,3
10,-32.74575605431771,116.84115787642205,8121.0,8244.0,1.14186414118947,1.1643478260869244,26.54727733569093,24.6,5
11,-32.768974016491704,116.83710528421135,8335.0,8773.0,1.852000737649141,2.4419183133537996,44.547298856103964,24.333333333333332,18
12,-32.81973316032423,116.83450255807278,8935.0,9359.0,1.213575913983505,1.087301587301617,30.825216301981374,24.941176470588236,17
13,-32.975053051681705,116.8324177990997,9826.0,10056.0,1.8994524954600276,2.0344314381271236,42.146350313751086,23.0,10
14,-33.03714806849446,116.82881089280085,10289.0,10493.0,1.108010402082993,1.5047680097680176,31.453913829599617,28.5,6
15,-33.124660123733875,116.82098808978601,10802.0,11039.0,0.8261462658006326,1.0127226499863038,25.621277137359513,29.625,8
16,-33.20958377283951,116.8247114419753,11478.0,11604.0,1.6822612942613204,1.4401709401709915,42.193562881563565,25.2,5
