cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92446759259259,117.09714212962962,300.0,470.0,2.7470588235294118,467.0,170.0
1,-32.92315476190476,117.10876428571429,475.0,505.0,5.3,159.0,30.0
2,-32.92480263157895,117.10737719298245,588.0,606.0,5.777777777777778,104.0,18.0
3,-32.92567246376812,117.10709420289854,614.0,636.0,4.636363636363637,102.0,22.0
4,-32.92665079365079,117.10670714285713,640.0,660.0,5.95,119.0,20.0
5,-32.92747173913044,117.10664927536234,668.0,690.0,7.2727272727272725,160.0,22.0
6,-32.92898141025642,117.10658717948718,696.0,721.0,5.56,139.0,25.0
7,-32.930620000000005,117.106344,754.0,778.0,4.958333333333333,119.0,24.0
8,-32.80684333333333,117.47567166666667,3719.0,3750.0,4.161290322580645,129.0,31.0
9,-32.76785952380953,117.42132619047618,4503.0,4533.0,3.8,114.0,30.0
10,-32.763016666666665,117.23226041666666,5853.0,5886.0,3.606060606060606,119.0,33.0
11,-32.763201388888895,117.2306486111111,5915.0,5927.0,8.833333333333334,106.0,12.0
12,-32.764026923076926,116.8345435897436,8301.0,8337.0,3.611111111111111,130.0,36.0
13,-32.772040740740735,116.84010925925925,8659.0,8669.0,13.1,131.0,10.0
14,-32.974916666666665,116.82988444444446,9798.0,9832.0,5.117647058823529,174.0,34.0
15,-33.04004,116.82847666666666,10512.0,10541.0,3.586206896551724,104.0,29.0
