cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.65075550595238,117.21426793154762,391.0,499.0,1.3750000000000158,1.383928571428585,37.36607142857185,27.0,4
1,-31.644654184704187,117.22405634319385,655.0,1079.0,1.3860389610389607,1.333333333333315,39.820779220779194,29.09090909090909,11
2,-31.583758680555558,117.24084907407409,1647.0,1799.0,1.8849206349206404,1.8497023809523796,44.01587301587323,25.333333333333332,6
3,-31.66873275226757,117.24554050453516,2192.0,2360.0,1.6803571428571569,1.4553571428571466,39.18367346938809,24.0,7
4,-31.634224007936506,117.22326138668431,2508.0,2592.0,1.2099206349206424,1.1208333333333313,33.08650793650812,28.0,3
5,-31.60491941137566,117.18119375000002,2885.0,3029.0,1.4399801587301562,1.3869047619047539,33.65277777777777,24.0,6
6,-31.62063420138889,117.1246076512897,3273.0,3461.0,1.3462053571428547,1.352678571428589,30.629464285714242,23.5,8
7,-31.633478333333336,117.14948523809524,3708.0,3824.0,1.7435714285714443,1.741071428571433,40.08571428571467,23.2,5
8,-31.73223779761905,117.14784702380952,4124.0,4200.0,2.059523809523825,2.1339285714285823,52.273809523809916,25.333333333333332,3
9,-31.845234325396827,117.15783644179895,4552.0,4680.0,2.409821428571416,2.395535714285714,51.29761904761881,21.333333333333332,6
10,-31.890141005291003,117.15082341269841,4832.0,4964.0,3.2494047619047612,3.2723214285714484,72.19047619047619,22.0,6
11,-32.16215347222222,116.99676180555555,5802.0,5886.0,2.575396825396844,2.505952380952416,72.11111111111163,28.0,3
12,-32.18894513888889,116.97605942460318,6094.0,6174.0,2.3382936507936725,2.33035714285716,62.36507936507994,26.666666666666668,3
13,-32.270659668109666,116.94262098665223,6502.0,6738.0,3.616774891774885,3.8499999999999694,76.05735930735922,21.454545454545453,11
14,-32.42770059523809,116.88975744047619,7190.0,7382.0,3.762276785714317,3.7366071428571677,90.29464285714361,24.0,8
15,-32.4980469047619,117.41089785714287,8866.0,9106.0,2.9821428571428745,2.9910714285714466,71.571428571429,24.0,10
16,-32.486429985119045,117.60761941964287,9498.0,9598.0,3.2425595238095157,3.297619047619035,80.95238095238076,25.0,4
17,-32.52450853174604,117.94994543650793,10383.0,10571.0,2.5136160714285825,2.5982142857143,58.901785714285985,23.5,8
18,-32.55719682539683,118.13379077380954,11075.0,11155.0,1.6150793650793804,1.5714285714285716,42.365079365079765,26.666666666666668,3
19,-32.47234468864469,118.10021769688645,11431.0,11759.0,2.9979395604395744,2.8571428571428683,75.33791208791247,25.23076923076923,13
20,-32.29147141754851,117.97109711199293,12272.0,12484.0,2.821097883597898,2.9732142857143113,66.29629629629665,23.555555555555557,9
21,-32.190888605442176,117.91114393424036,12736.0,12904.0,2.9900510204081736,3.1607142857142967,70.9081632653064,24.0,7
22,-31.972903156565653,117.7024885551948,13554.0,13818.0,3.006222943722948,3.008928571428586,71.61904761904776,24.0,11
