cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.934875000000005,117.10513055555555,315.0,446.0,4.091603053435114,536.0,131.0
1,-32.940581578947366,117.11004122807019,455.0,492.0,4.351351351351352,161.0,37.0
2,-32.93920469483568,117.04854906103284,1306.0,1376.0,1.6428571428571428,115.0,70.0
3,-32.85080222222222,117.08633666666667,3326.0,3362.0,2.9444444444444446,106.0,36.0
4,-32.847965277777774,117.08199305555554,3442.0,3465.0,5.434782608695652,125.0,23.0
5,-32.588119444444445,117.11,7579.0,7601.0,4.818181818181818,106.0,22.0
6,-32.586937853107344,117.10420790960451,7694.0,7752.0,2.3793103448275863,138.0,58.0
7,-32.71382361111111,117.1465,8438.0,8485.0,3.0638297872340425,144.0,47.0
8,-32.71454166666666,117.14888993055554,8538.0,8585.0,3.5319148936170213,166.0,47.0
9,-32.71357833333333,117.1478211111111,8614.0,8643.0,4.517241379310345,131.0,29.0
10,-32.71274754901962,117.1453637254902,8718.0,8752.0,3.5588235294117645,121.0,34.0
11,-32.889066666666665,117.22240952380953,9521.0,9545.0,4.541666666666667,109.0,24.0
12,-32.888375641025625,117.22253589743588,9548.0,9586.0,4.2368421052631575,161.0,38.0
13,-32.88885735294117,117.22170980392156,9598.0,9631.0,3.4545454545454546,114.0,33.0
14,-33.27645855855856,117.30530810810811,11513.0,11549.0,2.888888888888889,104.0,36.0
15,-33.14550287356322,117.19259080459773,12332.0,12383.0,3.784313725490196,193.0,51.0
16,-33.133839583333334,117.14691666666667,12804.0,12836.0,3.15625,101.0,32.0
17,-33.13498602150538,117.14638118279571,12837.0,12867.0,3.4,102.0,30.0
18,-33.13428247863248,117.14508675213673,12882.0,12920.0,2.8157894736842106,107.0,38.0
