lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.16026053062678,116.96870026048026,3.1944444444444446,115.0,36.0,0,2,-32.159816061253565,116.9672105209605,-32.16070499999999,116.97019,297.3774550938011,36.0,1.0
-32.13957561728395,116.98564215167548,2.75,143.0,52.0,1,7,-32.13960956790123,116.98601882716048,-32.13954166666667,116.98526547619046,71.33243619018297,52.0,1.0
-32.26399827971059,117.10447844399972,3.3392857142857144,374.0,112.0,2,9,-32.26385230654762,117.10490114087301,-32.264144252873564,117.10405574712644,85.86258056865341,112.0,1.0
-32.32292137896826,117.16983263888889,4.571428571428571,128.0,28.0,3,10,-32.32353650793652,117.17052777777776,-32.32230625,117.1691375,189.15621624678568,8.0,0.2857142857142857
-32.47207288128307,117.29784261441799,2.28125,219.0,96.0,4,13,-32.47175509589947,117.29755722883598,-32.47239066666666,117.29812799999999,88.66538205732758,96.0,1.0
-32.43287114163614,117.45086606817821,3.73828125,957.0,256.0,5,14,-32.43279920634921,117.45085264917695,-32.43294307692308,117.45087948717948,16.194771165308843,244.0,1.0
-32.26721173611111,117.60968267857143,2.977272727272727,131.0,44.0,6,17,-32.267342916666664,117.60976535714285,-32.26708055555556,117.6096,33.057524878071426,12.0,0.2727272727272727
-32.217496459986776,117.67491929728837,4.277777777777778,154.0,36.0,7,20,-32.21712458664022,117.67434192791006,-32.21786833333333,117.67549666666669,136.5292167512921,36.0,1.0
-32.167163531746034,117.61600154265874,2.7857142857142856,156.0,56.0,8,23,-32.16709484126984,117.61612197420637,-32.16723222222223,117.61588111111111,27.337882475479404,56.0,1.0
-32.12709262265513,117.35833174603175,2.3452380952380953,197.0,84.0,9,25,-32.12705873015873,117.3582384920635,-32.127126515151524,117.358425,19.112102528841387,84.0,1.0
