cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.147410595647194,116.95363848797253,181.0,471.0,4.713793103448276,1367.0,290.0
1,-32.15118523809524,116.96014841269842,472.0,576.0,3.7211538461538463,387.0,104.0
2,-32.15683794871795,116.96407179487181,640.0,769.0,2.7829457364341086,359.0,129.0
3,-31.958124333333334,116.92112300000002,1592.0,1641.0,2.2448979591836733,110.0,49.0
4,-31.834646111111116,116.90084333333336,2321.0,2380.0,2.4237288135593222,143.0,59.0
5,-31.835593274853803,116.90163771929825,2430.0,2486.0,2.2857142857142856,128.0,56.0
6,-31.76400564971751,116.89427966101695,2853.0,2911.0,2.2758620689655173,132.0,58.0
7,-31.763560691823898,116.89479150943396,2912.0,2964.0,3.3461538461538463,174.0,52.0
8,-31.763285483870966,116.89494193548389,2965.0,2995.0,3.8333333333333335,115.0,30.0
9,-31.765956425702807,116.89566746987953,2996.0,3078.0,2.731707317073171,224.0,82.0
10,-31.764588679245282,116.89610188679247,3084.0,3136.0,3.480769230769231,181.0,52.0
11,-31.552875581395345,116.86617635658915,4080.0,4122.0,3.4761904761904763,146.0,42.0
12,-31.55285476190476,116.8693196969697,4150.0,4303.0,2.6405228758169934,404.0,153.0
13,-31.54199166666666,116.86488333333335,4304.0,4381.0,2.844155844155844,219.0,77.0
14,-31.28174236111111,116.85511006944444,5314.0,5361.0,3.0,141.0,47.0
15,-31.283725999999998,116.85481133333334,5373.0,5422.0,2.3877551020408165,117.0,49.0
16,-31.278481043256996,116.85921959287533,5491.0,5621.0,2.5615384615384613,333.0,130.0
17,-31.23896323024055,117.06357216494847,6263.0,6359.0,2.40625,231.0,96.0
18,-31.20332295081967,117.25616653005463,6897.0,7018.0,4.082644628099174,494.0,121.0
19,-31.202990705128208,117.25642147435897,7020.0,7071.0,3.607843137254902,184.0,51.0
20,-31.196860283687943,117.25966631205672,7104.0,7150.0,2.260869565217391,104.0,46.0
21,-31.14651224489796,117.49010408163267,7705.0,7753.0,2.2291666666666665,107.0,48.0
22,-31.14319375,117.49299761904763,7825.0,7880.0,2.3454545454545452,129.0,55.0
23,-31.141097379454923,117.55708008385746,8148.0,8306.0,2.6645569620253164,421.0,158.0
24,-31.32438068783069,117.44017063492063,8985.0,9047.0,2.8225806451612905,175.0,62.0
25,-31.65220784313726,117.24126666666666,10746.0,10796.0,2.6,130.0,50.0
26,-31.652422756410257,117.24180512820512,10824.0,10875.0,3.196078431372549,163.0,51.0
27,-31.65302146892655,117.24352853107344,10876.0,10934.0,2.896551724137931,168.0,58.0
28,-31.69054968553459,117.22372893081763,11307.0,11359.0,2.4423076923076925,127.0,52.0
