cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.935876142995546,117.05506259343504,522.0,836.0,0.5062276461025118,0.33009136457412436,12.31058528152534,26.166666666666668,12
1,-32.91896956290554,117.05966343570992,1040.0,4704.0,0.6637067636140904,0.679802955665033,16.36937160629162,25.8,5
2,-32.923046446725095,117.08166360298364,1175.0,4049.0,0.862688060877599,0.8894869454188445,22.95898433607553,26.91176470588235,34
3,-32.926087729329616,117.07644607756659,2217.0,2501.0,1.0689690438650663,1.067815249266929,29.059439766378993,27.88888888888889,9
4,-32.92259266798942,117.10180673104057,3227.0,3441.0,0.9803513644673297,1.3403781979977514,25.734767869099795,25.857142857142858,7
5,-32.91678403174603,117.10517041707715,3549.0,3630.0,1.2480729082551503,1.3946153846154108,33.76647129279076,27.0,3
6,-32.94467262951716,117.05837514898447,4971.0,5086.0,1.5104424087167017,1.6899813826329277,41.30931796018335,28.75,4
7,-32.94909466168092,117.18643844152761,5610.0,5736.0,0.41753045455294624,0.4892307692307927,10.50667365584614,25.2,5
8,-32.95591615303408,117.24780759140907,5937.0,6168.0,0.40349925012190024,0.36173913043477307,10.474701299946588,25.666666666666668,9
9,-32.94599935128886,117.27248479271279,6246.0,7039.0,0.8600641590323911,1.0573913043478407,20.338122747019867,24.03030303030303,33
10,-32.94780367195952,117.30094837617328,7101.0,7330.0,1.2514011595345302,0.7320197044335138,28.57186351530971,25.444444444444443,9
11,-32.885485874226134,117.30194751441839,7591.0,7711.0,0.7419899070889427,0.3700054734537461,15.883557579819154,24.0,5
12,-32.851753713293654,117.30643759126983,7852.0,7999.0,0.25955139749636186,0.8311950146628023,6.7933716033696125,29.4,5
13,-32.807713685120916,117.29823581116584,8274.0,8411.0,0.31687178180804343,0.19335894823148514,7.218168413295385,25.0,4
14,-32.73524649178778,117.26397144888043,8782.0,8999.0,0.9780626885319716,0.8739749905267363,26.331915747860155,27.125,8
15,-32.72771602249522,117.2690864637333,9088.0,9309.0,2.2215940760657023,2.80131362889987,53.419605827659105,24.555555555555557,9
16,-32.68395829941608,117.14388377327943,10150.0,10306.0,1.1360813886845202,1.0256024368767744,27.865410878002624,26.0,6
17,-32.68132509527585,117.1549181355842,10352.0,10482.0,1.777421576137364,2.2167487684728853,47.66828965707366,26.0,5
18,-32.67980847923681,117.1619284754957,10516.0,10603.0,0.41563128007870986,0.14638487208008485,9.89130082792333,29.0,3
19,-32.72058279676635,117.17792039814032,10847.0,11110.0,1.2286088658815906,1.189230769230796,29.176661805475987,23.90909090909091,11
