cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.81635695767463,117.07069851844362,4542.0,4692.0,1.5482863800793762,1.4600985221674774,46.74051614092872,30.0,5
1,-32.71718103037767,117.09054873500062,5004.0,5138.0,2.06380362932088,2.3938149972632745,54.98915750915775,26.8,5
2,-32.48475661298483,117.11895361794492,6299.0,6839.0,1.81975091013797,1.8098473748473833,45.434579987055365,25.35,20
3,-32.198213571832234,117.3061972676615,8442.0,8567.0,2.590609905985823,2.6494684750733244,80.82427872175161,31.25,4
4,-32.201834746168586,117.30177858442804,8747.0,8895.0,0.9079554884616259,0.900667408231375,25.81620451295144,28.0,4
5,-32.20655893111518,117.31930415649164,9005.0,9178.0,2.1889240021538257,2.2652991452991476,53.66202511773968,24.714285714285715,7
6,-32.28466914162768,117.62344600670065,10275.0,10513.0,1.587724013947694,1.7816205533596394,36.97450980661803,23.8,10
7,-32.41016675202112,117.59270765593071,11299.0,11501.0,1.5748731266234999,1.437368742368745,39.26958538587844,25.25,8
8,-32.47240476092825,117.5067632250196,11841.0,12031.0,1.4833943155794678,1.4769565217391487,33.94846246894023,23.75,8
9,-32.570640510256304,117.38768987502452,12581.0,12777.0,1.6656607495869213,1.9061660079051261,39.9415117303988,24.5,8
