cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.93598548387097,117.02484220430107,2547.0,2608.0,2.5245901639344264,154.0,61.0
1,-32.87983611111111,117.025240625,3429.0,3476.0,3.617021276595745,170.0,47.0
2,-32.48473385416666,117.1184140625,6532.0,6563.0,3.2580645161290325,101.0,31.0
3,-32.20223176100629,117.32696006289306,8147.0,8199.0,2.6346153846153846,137.0,52.0
4,-32.1986492248062,117.31054031007751,8352.0,8523.0,3.2280701754385963,552.0,171.0
5,-32.206385135135136,117.324402027027,8980.0,9053.0,2.835616438356164,207.0,73.0
6,-32.2062213768116,117.32037536231883,9054.0,9099.0,2.311111111111111,104.0,45.0
7,-32.284076000000006,117.62609333333332,10318.0,10367.0,2.36734693877551,116.0,49.0
8,-32.40991972789115,117.60051326530612,11255.0,11352.0,2.7731958762886597,269.0,97.0
9,-32.47310153846154,117.51273974358973,11819.0,11883.0,2.734375,175.0,64.0
10,-32.57122553191489,117.39342115839244,12540.0,12680.0,2.4714285714285715,346.0,140.0
