cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12838469065657,116.99039974296538,266.0,898.0,1.5151785714285781,1.7276785714285712,39.79956709956727,27.09090909090909,22
1,-32.10534390432099,116.98559027777777,1058.0,1150.0,3.2041666666666715,3.2708333333333193,97.588888888889,30.666666666666668,3
2,-32.05286740079365,117.08069734126984,1859.0,1999.0,1.3236904761904835,1.276785714285753,37.44619047619064,28.0,5
3,-31.992564384920637,117.1955628968254,2339.0,2415.0,1.9146825396825597,2.1607142857143047,47.11111111111162,25.333333333333332,3
4,-31.918254993386242,117.37331471193414,2935.0,3183.0,1.9123677248677404,2.07440476190479,50.85185185185225,27.555555555555557,9
5,-31.811743749999998,117.58968501157408,3851.0,3967.0,2.4546130952380936,2.425595238095247,71.41666666666657,29.0,4
6,-31.69049447016461,117.73020145502645,4535.0,4788.0,1.449284104508004,1.5697474167623782,39.99083277143028,28.11111111111111,9
7,-31.6158275925926,117.8693162962963,5212.0,5360.0,1.8015476190476256,1.9226190476190386,52.69000000000017,29.6,5
8,-31.69682886904762,117.89341432429454,5958.0,6122.0,1.7720238095238303,1.7321428571428863,48.184920634921156,27.333333333333332,6
9,-31.85808189634439,117.88485565175566,6986.0,7310.0,1.5262445887446006,1.4910714285714604,44.68073593073623,29.454545454545453,11
10,-31.960609074074075,117.88632888888887,7714.0,7862.0,1.042500000000009,0.9523809523809706,30.11000000000024,29.6,5
11,-31.99596951609347,117.89982733134921,8070.0,8330.0,2.7324404761905003,2.7693452380952754,71.70992063492122,26.666666666666668,6
12,-32.13364803240741,117.88388356481482,8918.0,9038.0,1.2912202380952453,1.2476190476190605,38.22083333333347,30.0,4
13,-32.293002314814814,117.71587575231482,10727.0,10847.0,0.9889880952380915,1.0982142857142856,29.099999999999866,30.0,4
14,-32.28091989237614,117.72626355519482,10847.0,11143.0,1.3656385281385306,1.1708333333332965,36.417965367965394,26.90909090909091,11
15,-32.255557233796296,117.66004131944445,11403.0,11527.0,1.1273809523809455,1.072916666666656,34.09999999999975,31.0,4
