cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14262843137255,116.97401176470588,181.0,242.0,3.8852459016393444,237.0,61.0
1,-32.134773958333334,116.98262604166666,350.0,410.0,2.0166666666666666,121.0,60.0
2,-32.10406519607843,116.98707696078431,1006.0,1274.0,2.9328358208955225,786.0,268.0
3,-32.05336833333333,117.08011416666666,1883.0,1959.0,1.3289473684210527,101.0,76.0
4,-31.993616666666664,117.19442307692306,2311.0,2359.0,2.9375,141.0,48.0
5,-31.92129126984127,117.36864126984128,2935.0,3015.0,2.5125,201.0,80.0
6,-31.917324509803922,117.37458529411765,3039.0,3103.0,1.984375,127.0,64.0
7,-31.81173846153846,117.58981538461538,3879.0,3927.0,2.6041666666666665,125.0,48.0
8,-31.809006410256412,117.59176282051281,3931.0,3979.0,2.5208333333333335,121.0,48.0
9,-31.693921111111113,117.72382666666665,4519.0,4575.0,1.875,105.0,56.0
10,-31.690689583333334,117.72951875000001,4627.0,4687.0,2.1666666666666665,130.0,60.0
11,-31.70503039215686,117.87911274509804,5786.0,5850.0,1.78125,114.0,64.0
12,-31.696187837837837,117.89433603603602,5990.0,6134.0,1.8958333333333333,273.0,144.0
13,-31.86376091954023,117.87513448275863,6966.0,7078.0,1.8125,203.0,112.0
14,-31.85687777777778,117.8865851851852,7138.0,7206.0,1.661764705882353,113.0,68.0
15,-31.996821428571437,117.89605238095234,8010.0,8090.0,2.4375,195.0,80.0
16,-31.99468333333333,117.89777999999998,8146.0,8182.0,2.9722222222222223,107.0,36.0
17,-31.996054166666667,117.90111597222223,8234.0,8326.0,3.5543478260869565,327.0,92.0
18,-32.135948245614024,117.88051052631576,8894.0,8966.0,1.9861111111111112,143.0,72.0
19,-32.224113095238096,117.88322023809523,9350.0,9402.0,2.480769230769231,129.0,52.0
20,-32.2900494623656,117.71854731182796,10783.0,10903.0,1.4916666666666667,179.0,120.0
21,-32.279409523809534,117.72725079365082,10971.0,11051.0,1.4875,119.0,80.0
22,-32.16685614035087,117.16216315789475,13479.0,13551.0,2.625,189.0,72.0
