cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12059454154907,116.94118349434807,387.0,635.0,2.1933851636788235,2.334300914059103,52.3426923219529,24.8,10
1,-31.925567252678906,116.83634728283374,1993.0,2292.0,1.5857289456585013,1.5790878754171114,43.45587731124541,27.88888888888889,9
2,-31.49472955127361,116.66162581451472,4793.0,4904.0,2.4038862876253875,2.628458498023684,53.60285193067735,22.2,5
3,-31.36787016995661,116.6300345024624,5439.0,5767.0,2.329993805568469,2.28974358974361,62.3953909104312,27.125,8
4,-31.13723962739769,116.46616329886959,7448.0,7726.0,1.8912654000307085,1.9307608100712068,51.46570820108121,27.6,5
5,-31.13685687369746,116.7152612116962,9085.0,9366.0,2.5694753284742733,2.353399014778347,67.30842396468509,26.375,8
6,-31.155430159361472,116.94092291071428,10173.0,10276.0,2.1656607061440423,2.2407959664856474,54.86796924776912,25.75,4
7,-31.171628827337614,117.28655788909616,11792.0,12025.0,3.0510376505919066,3.2460317460317447,78.32044524969258,25.88888888888889,9
8,-31.36585169588745,117.27990885930737,13462.0,13670.0,2.5903642263267117,2.3707692307692403,63.17362685577727,24.857142857142858,7
9,-31.59930089201677,117.16365565847143,14794.0,14877.0,1.9269858439463514,1.9654700854701141,53.11244537298472,27.666666666666668,3
10,-31.79696230444812,117.01074353701593,15985.0,16272.0,1.8582118460443677,1.9342307692307794,46.56414134549179,25.3,10
