cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12518259645559,116.98785195505133,684.0,1787.0,0.8010434171603461,0.8947368421052415,14.238503995748383,18.61904761904762,21
1,-32.110565515151514,116.98687570202021,1328.0,1392.0,0.2950667638996773,0.06211180124219555,7.075881509793756,21.333333333333332,3
2,-32.13424055943551,117.0074272421829,1929.0,2295.0,1.2229834442097998,1.602696078431346,20.029456646658986,17.25,16
3,-32.15031429693764,117.01701032748116,2345.0,2524.0,1.4107353030790124,1.1007518796991833,26.888412486731955,19.88888888888889,9
4,-32.12321737926652,116.94558596197739,2903.0,3016.0,1.4161080062008924,1.5375000000000218,23.625802194881206,16.833333333333332,6
5,-32.09467259188524,116.89452125604787,3325.0,3446.0,0.8189299931286066,0.3894736842105091,12.741489172260566,17.285714285714285,7
6,-32.08636861097802,116.8687685908296,3588.0,3727.0,1.4560106731894193,1.4842105263157448,24.62718234094895,17.375,8
7,-32.07545754184704,116.84103437301587,3915.0,3987.0,-0.11090143406486447,-0.015810276679896255,-3.181948935622349,24.0,3
8,-32.10699978246899,116.89613807699448,4140.0,4343.0,0.9482839139732964,0.990712074303376,17.681756292230634,18.454545454545453,11
9,-32.13521551049697,116.9612769528432,4592.0,5055.0,0.7727729482677077,0.46224340175955586,19.198420509527864,22.047619047619047,21
10,-32.05970053611243,116.9757814516726,5499.0,6240.0,1.0463052836180475,1.206106174527212,20.2373311495123,21.22222222222222,18
11,-32.061232480541626,116.98896597606866,6302.0,6487.0,1.6679374907857607,1.7137502848028954,30.89330827067618,18.5,10
12,-32.03322240396743,116.99330808622865,6682.0,6769.0,1.8164130915523955,1.8354710305174962,31.47675659737551,17.4,5
13,-31.955709157074182,116.97371750138069,7196.0,7475.0,2.128483508235788,1.9511278195488568,39.064664892098456,18.6,15
