cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12760964912281,116.93712017543858,226.0,280.0,2.611111111111111,141.0,54.0
1,-32.11657526881721,116.92710268817204,283.0,373.0,4.611111111111111,415.0,90.0
2,-32.108673958333334,116.92423124999999,619.0,664.0,2.3333333333333335,105.0,45.0
3,-32.11353666666666,116.9553011111111,1090.0,1132.0,3.3095238095238093,139.0,42.0
4,-32.11452962962963,116.95507037037038,1138.0,1162.0,5.041666666666667,121.0,24.0
5,-32.11323089430894,116.95303943089434,1165.0,1285.0,3.591666666666667,431.0,120.0
6,-32.35030625,116.93274062500001,3445.0,3490.0,2.3555555555555556,106.0,45.0
7,-32.368316666666665,116.94667857142859,3646.0,3685.0,2.9743589743589745,116.0,39.0
8,-32.423116666666665,116.93528333333335,3919.0,3955.0,4.805555555555555,173.0,36.0
9,-32.423784999999995,116.93391249999999,3958.0,4015.0,3.3684210526315788,192.0,57.0
10,-32.421305952380955,116.93182559523811,4018.0,4099.0,2.6296296296296298,213.0,81.0
11,-32.64399924242424,116.89629696969696,4750.0,4813.0,3.0476190476190474,192.0,63.0
12,-32.653779166666666,116.87631833333333,4975.0,5032.0,2.9298245614035086,167.0,57.0
13,-32.65052756410256,116.8780858974359,5065.0,5218.0,3.4836601307189543,533.0,153.0
14,-32.6459803030303,116.87591666666664,5230.0,5293.0,2.746031746031746,173.0,63.0
15,-32.81843492063492,116.91453095238094,5788.0,5848.0,2.95,177.0,60.0
16,-32.82334097222222,116.91022916666668,5890.0,5959.0,3.739130434782609,258.0,69.0
17,-32.81917633333333,116.90827366666666,5962.0,6109.0,3.020408163265306,444.0,147.0
18,-32.885756666666666,116.87760333333333,6310.0,6322.0,8.666666666666666,104.0,12.0
19,-32.89444666666667,116.87366,6370.0,6382.0,8.666666666666666,104.0,12.0
20,-33.005620370370366,116.92688888888887,6862.0,6886.0,5.166666666666667,124.0,24.0
21,-32.96424814814815,117.00471296296297,7060.0,7084.0,4.333333333333333,104.0,24.0
22,-32.96038518518518,117.01447592592594,7117.0,7141.0,5.208333333333333,125.0,24.0
23,-32.95854444444444,117.01296031746031,7168.0,7228.0,3.95,237.0,60.0
24,-32.864836507936516,117.23099801587303,7750.0,7873.0,3.3739837398373984,415.0,123.0
25,-32.85740656565656,117.22980202020202,7879.0,7975.0,3.0833333333333335,296.0,96.0
26,-32.84435980392158,117.26145000000001,8092.0,8140.0,3.875,186.0,48.0
27,-32.81795208333333,117.35369583333333,8365.0,8386.0,5.238095238095238,110.0,21.0
28,-32.80157666666666,117.43465666666665,8578.0,8605.0,6.111111111111111,165.0,27.0
29,-32.80028703703704,117.43538333333332,8608.0,8632.0,5.125,123.0,24.0
30,-32.79824583333334,117.43428749999998,8635.0,8680.0,3.7333333333333334,168.0,45.0
31,-32.803839583333335,117.54475625,8920.0,8941.0,4.904761904761905,103.0,21.0
32,-32.796078333333334,117.59980833333331,9049.0,9076.0,4.296296296296297,116.0,27.0
33,-32.77918888888889,117.92199722222222,9859.0,9874.0,6.666666666666667,100.0,15.0
34,-32.77929090909091,117.9239590909091,9889.0,9919.0,3.9,117.0,30.0
35,-32.761843939393934,117.9281984848485,10036.0,10099.0,3.2698412698412698,206.0,63.0
36,-32.75942023809524,117.92834047619047,10126.0,10165.0,3.230769230769231,126.0,39.0
37,-32.75737999999999,117.92673952380953,10177.0,10279.0,3.7058823529411766,378.0,102.0
38,-32.75940166666667,117.92485500000001,10294.0,10411.0,2.427350427350427,284.0,117.0
39,-32.7377537037037,117.9944814814815,10552.0,10576.0,4.375,105.0,24.0
40,-32.59862101449276,118.08711231884055,11065.0,11200.0,3.725925925925926,503.0,135.0
41,-32.589845555555556,118.08284222222223,11206.0,11248.0,3.8333333333333335,161.0,42.0
42,-32.58723125,118.08134479166667,11251.0,11296.0,3.066666666666667,138.0,45.0
43,-32.57417666666667,118.0552825,11335.0,11392.0,3.5789473684210527,204.0,57.0
44,-32.56823985507246,118.05255253623187,11428.0,11563.0,2.911111111111111,393.0,135.0
45,-32.43762604166666,117.8258203125,12112.0,12205.0,2.3655913978494625,220.0,93.0
46,-32.42795166666666,117.79353333333333,12307.0,12364.0,2.8421052631578947,162.0,57.0
47,-32.38178703703704,117.70022777777778,12601.0,12625.0,5.25,126.0,24.0
48,-32.34359583333334,117.56052291666667,12874.0,12895.0,5.857142857142857,123.0,21.0
49,-32.29431315789473,117.35971052631577,13288.0,13342.0,3.388888888888889,183.0,54.0
50,-32.29302028985508,117.35268695652175,13345.0,13411.0,2.378787878787879,157.0,66.0
