cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13492962962963,116.93322777777777,836.0,940.0,2.0,208.0,104.0
1,-32.15149833333333,116.97577000000001,1612.0,1648.0,3.1944444444444446,115.0,36.0
2,-32.148207575757574,116.97177424242423,1672.0,1712.0,2.8,112.0,40.0
3,-32.14379285714285,116.98386111111111,2052.0,2132.0,2.425,194.0,80.0
4,-32.154865909090915,116.98569242424243,2224.0,2308.0,3.1547619047619047,265.0,84.0
5,-32.09784298245614,116.9743,3488.0,3560.0,2.861111111111111,206.0,72.0
6,-32.091876666666664,116.96895499999998,3616.0,3652.0,3.0277777777777777,109.0,36.0
7,-32.06350555555556,116.94665000000002,3940.0,3984.0,2.2954545454545454,101.0,44.0
8,-31.957751587301583,116.94016746031747,4344.0,4424.0,1.925,154.0,80.0
9,-32.08208245614035,116.92482280701752,5160.0,5232.0,2.375,171.0,72.0
10,-32.13612380952381,116.96205714285715,5660.0,5712.0,2.2884615384615383,119.0,52.0
11,-32.13462499999999,116.95646499999998,5716.0,5792.0,2.1842105263157894,166.0,76.0
12,-32.177123232323225,116.98423282828283,6048.0,6176.0,2.7421875,351.0,128.0
13,-32.26153777777778,116.93218999999999,6940.0,6996.0,2.732142857142857,153.0,56.0
14,-32.161375,116.93212878787877,7880.0,7964.0,1.8928571428571428,159.0,84.0
15,-32.099282352941174,116.93960980392157,8484.0,8548.0,1.671875,107.0,64.0
16,-32.09562543859649,116.93645964912282,8552.0,8624.0,2.0,144.0,72.0
17,-32.09159621212121,116.93217878787878,8628.0,8712.0,1.75,147.0,84.0
18,-32.09798888888889,116.94228518518518,8796.0,8864.0,1.6470588235294117,112.0,68.0
19,-32.09271166666666,116.93812166666666,8980.0,9016.0,2.9722222222222223,107.0,36.0
20,-32.13725476190476,117.00094821428573,9464.0,9572.0,2.064814814814815,223.0,108.0
21,-32.159810215053774,116.96722258064517,10392.0,10512.0,1.6083333333333334,193.0,120.0
22,-32.10072857142857,116.87862976190476,11744.0,11796.0,2.3846153846153846,124.0,52.0
23,-32.12144583333333,116.95249166666667,13016.0,13028.0,8.833333333333334,106.0,12.0
