cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12967870527841,116.94052253873772,187.0,684.0,0.6742881478480568,0.6339285714285746,14.296674881697962,23.666666666666668,21
1,-32.133988045634915,116.9318962191358,836.0,1000.0,1.640079365079358,1.8110119047619158,43.362698412698194,27.333333333333332,6
2,-32.14260733890779,116.96487180413831,1624.0,5800.0,1.87198129251701,1.9955357142857215,49.14234693877559,26.571428571428573,14
3,-32.143376884920634,116.98373492063492,2056.0,2136.0,2.5545634920635076,2.4107142857143087,68.31349206349246,26.666666666666668,3
4,-32.168751388888886,116.98217361111112,2812.0,2896.0,1.3174603174603392,1.2797619047619169,36.8888888888895,28.0,3
5,-32.15125528273809,116.96711175595237,3136.0,3244.0,0.7745535714285923,0.6339285714285964,21.15178571428627,27.0,4
6,-32.093584523809525,116.97086934523809,3540.0,3668.0,2.443452380952402,2.4196428571428674,62.64523809523863,25.6,5
7,-31.95792742504409,116.94047645502644,4336.0,4424.0,1.7797619047618942,1.924999999999977,51.714285714285346,29.333333333333332,3
8,-32.169954687499995,116.94169427083332,7772.0,7884.0,1.4151785714285872,1.5357142857143,39.62500000000044,28.0,4
9,-32.09340657832578,116.93553003590327,8500.0,9084.0,1.6772959183673535,1.6949404761904892,47.950680272109025,28.857142857142858,14
