cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13205550532204,116.95293345326021,263.0,384.0,0.5876728825444668,0.5580515784026174,16.14876391288203,30.25,4
1,-32.11232308681647,116.9685575486919,464.0,593.0,1.2133822067756141,1.272283272283285,30.812109299302836,25.8,5
2,-32.12441388869557,116.95378214630647,944.0,6824.0,1.3270133821008276,1.371304347826059,30.73577770160319,24.066666666666666,15
3,-32.14788418226526,116.92172978094544,1641.0,5288.0,1.0503202162419938,1.107063357385197,25.95016891695706,24.75,4
4,-32.12510810524924,116.96407760597322,1920.0,2069.0,0.6269939736481767,0.5491304347826051,13.45855339464668,21.285714285714285,7
5,-32.12359246026947,116.97432072569693,2126.0,2422.0,1.8419675632552306,1.953906859908113,47.16467473050394,25.8,10
6,-32.13639515710239,116.93104241860759,1786.0,3530.0,0.8549694283525291,1.099317694263469,22.36615768423127,27.6875,16
7,-32.12805352951431,116.97738874712547,3690.0,4092.0,1.433465582562934,1.2522125653717406,39.1480494120761,27.416666666666668,12
8,-32.11830082284917,117.0520434790689,5732.0,5916.0,1.1189871846562742,1.3504273504273683,28.56377166212369,26.285714285714285,7
9,-32.11159488536155,117.04782276601999,6002.0,6082.0,2.271010901202081,2.201017994121409,60.513628760668375,26.666666666666668,3
10,-32.12716615835514,116.94700880941208,6589.0,6699.0,0.9950173209739788,0.9291148727270072,25.47370457798928,27.5,4
11,-32.111092376938956,116.96056263388785,6938.0,7145.0,2.325722841174818,2.4818181818181366,52.64952342653948,23.0,9
12,-32.10817257936508,117.0112771497715,7496.0,7643.0,1.91682118426089,1.9949322416713615,47.09999529335673,24.5,6
13,-32.09927100769601,117.01525851370853,7690.0,7753.0,3.2245436504682368,2.9273858921162357,67.35701282300593,21.0,3
14,-32.0651072580042,117.18313297233738,8416.0,8653.0,2.556471679450113,2.484476404061275,58.59031990055159,23.7,10
15,-32.05003102642116,117.28310022917458,8933.0,9072.0,1.7137443602524278,1.5389865689866036,39.06210457771022,23.166666666666668,6
16,-31.886081586671903,117.34295066751142,9962.0,10227.0,1.2649551400949424,1.2774193548387014,28.9204510177871,24.09090909090909,11
17,-31.826749879889867,117.32325297542673,10378.0,10543.0,0.8077544216771486,0.9762641898864738,18.18131710538382,23.571428571428573,7
18,-31.797880660273854,117.31145014065353,10676.0,10900.0,1.5807322048087873,1.7073392181589104,38.896239863947535,24.88888888888889,9
19,-31.659028835125454,117.24903385902032,11363.0,11451.0,1.4665832406377293,1.717686318131248,42.78548387096726,29.333333333333332,3
20,-31.69563187033523,117.16449557385363,11897.0,12202.0,2.109747418956474,1.9246309246309194,47.45322891568662,22.583333333333332,12
21,-31.777723449363542,117.14061438878153,12621.0,12743.0,1.708112200162498,1.4930769230769327,40.89536225509281,24.4,5
22,-31.798784536567595,117.13957850398212,12871.0,12964.0,1.5087924756402875,1.584871794871805,34.838031063139475,23.25,4
23,-31.846793554142852,117.10381550232107,13166.0,13517.0,0.554146080019262,0.6714529914530086,13.840739957185507,24.285714285714285,7
24,-31.84990816595572,117.09055772462244,13716.0,14106.0,1.2609279938493445,1.3213495702559006,30.689786506908625,24.375,16
25,-31.83704616546259,117.0963632010312,14158.0,14373.0,2.5284581100432293,2.5889122592502765,68.64557583244586,26.875,8
