cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13213539041041,116.96028258688897,403.0,703.0,1.5274180743077044,1.6965217391304166,34.77247286344272,23.076923076923077,13
1,-32.118627483339914,116.93464646986541,853.0,1148.0,1.1710085860778439,1.3579600909842977,27.817244106278363,24.583333333333332,12
2,-32.09328190940148,116.98818151273827,1356.0,1481.0,0.9975429754749688,1.0347826086956302,26.18785510470554,25.0,5
3,-32.085478101851855,117.05097710185186,1665.0,1736.0,2.022664437012256,1.824615384615364,47.71641025641009,23.666666666666668,3
4,-32.08347072852288,117.20196909389209,2435.0,2756.0,2.9448092429617065,3.1831501831501985,71.71137250913984,24.692307692307693,13
5,-32.023658706836535,117.34226838276248,3292.0,3406.0,1.5738209159261543,1.6105263157894276,30.032433356117107,19.0,6
6,-32.00780031178775,117.39331010007122,3691.0,3850.0,0.9926909928842725,1.4017094017094203,24.069378681354724,26.5,6
7,-31.988597428266832,117.51541631487446,4292.0,4502.0,1.7862030562030549,1.731225296442673,41.95871299393037,23.333333333333332,9
8,-31.985737137127575,117.51913417745381,4570.0,4704.0,1.695620979825239,1.5631578947367661,31.742645882983574,19.142857142857142,7
9,-31.961290489216452,117.66322206428835,5114.0,5187.0,0.9572651181347044,0.6385836385836979,23.506149245280255,24.333333333333332,3
10,-31.99235433633207,117.75986833312746,5654.0,5761.0,0.41261022849149376,0.6997064636130947,9.395463990932285,26.75,4
11,-32.03850091663095,117.73953434514253,5959.0,6231.0,1.3426576885272397,1.245437605872362,29.65892360457548,22.666666666666668,12
12,-32.1117588032888,117.73799399076903,6626.0,6944.0,1.653455219791018,1.5098011827988387,31.294274470272796,20.285714285714285,14
13,-32.21297256963423,117.79274890729657,7386.0,7497.0,1.0118073231116491,1.0123076923076562,22.923330582460515,22.2,5
14,-32.26123189064559,117.82818429512515,7715.0,7822.0,1.8729813664595736,1.7598814229248303,39.97193675889212,21.4,5
15,-32.32168426827564,117.7860640562243,8719.0,8954.0,1.6402916201750821,1.5793337097684201,34.8886068476969,21.363636363636363,11
16,-32.284991535197555,117.65783862419342,9321.0,9453.0,1.8476858407292784,1.94374647092034,39.82311719681196,22.0,6
17,-32.24715564339042,117.5237619620114,9805.0,9933.0,2.4888010540184142,2.542066629023107,53.0803689064552,21.333333333333332,6
18,-32.20867193835112,117.36955540547171,10377.0,10514.0,1.6760889982125442,1.7421052631578586,33.42559622934864,20.4,5
