cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.642978696935234,117.2266963937622,311.0,438.0,2.657405232702695,2.4295995423340457,55.75708855471978,21.166666666666668,6
1,-31.565255836291612,117.29599679554458,1639.0,1744.0,0.9270170094047773,1.0754385964911761,18.537760423306857,21.0,5
2,-31.549573846302472,117.30179299752277,1798.0,1998.0,1.0524738010452273,0.9624164165353424,19.072844672713106,20.0,10
3,-31.556724941276777,117.37811311237505,2732.0,2976.0,1.8830823896343956,1.914344685242496,32.3049044429341,17.692307692307693,13
4,-31.632395283153485,117.38670214027903,3615.0,3992.0,1.3858957977153608,1.1299019607843763,25.863734597142273,19.363636363636363,11
5,-31.641659702950555,117.27059137161083,4923.0,5002.0,0.7296843888376692,0.7923831317423629,13.67675562423771,19.75,4
6,-31.649013072216874,117.23935622599986,5332.0,9319.0,1.6588166217628324,1.192052802270203,34.690932806538015,20.533333333333335,30
7,-31.636115441789876,117.26343416647634,5620.0,5739.0,1.9071238906021517,1.7831733483906869,44.49518249866085,23.8,5
8,-31.695531334345475,117.30870765047231,6401.0,6514.0,1.9167261946493876,1.136596218019998,44.04478348062027,22.6,5
9,-31.768381934357613,117.28480378832319,7134.0,7320.0,1.0960588939898148,1.0895762132604094,26.80719607260554,23.25,8
10,-31.6154898863383,117.23474361901624,10793.0,10914.0,1.710584428501295,1.860671936758878,40.65832126157416,24.2,5
11,-31.64562812530209,117.21063520755759,11243.0,11370.0,0.5678767612530699,0.47316239316240094,14.062619847585276,25.4,5
12,-31.67493880019543,117.23637065472766,11533.0,11723.0,1.0878634776559308,0.9125868608950416,24.56961879934005,23.75,8
13,-31.66418111168444,117.24967590777051,11783.0,11834.0,2.4702614379084973,1.9558823529412315,41.20447196422427,17.0,3
14,-31.66037502364981,117.25606642586857,11870.0,11938.0,1.8281024251805889,1.2755933952528076,30.265170278637584,17.0,4
15,-31.599580578529658,117.25431000504734,12669.0,12743.0,3.0367797836837793,3.048017771701957,56.12491455912455,18.5,4
