cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12529027777778,116.9573923611111,236.0,259.0,5.130434782608695,118.0,23.0
1,-32.126892261904764,116.95446190476189,260.0,287.0,4.148148148148148,112.0,27.0
2,-32.25589444444444,116.97008333333332,1045.0,1062.0,6.470588235294118,110.0,17.0
3,-32.349303333333324,116.99751666666667,1351.0,1365.0,9.142857142857142,128.0,14.0
4,-32.46292962962963,117.04534259259259,1815.0,1832.0,6.0,102.0,17.0
5,-32.539365624999995,117.06150416666668,2359.0,2374.0,7.933333333333334,119.0,15.0
6,-32.72667416666666,117.11411083333333,3394.0,3413.0,5.315789473684211,101.0,19.0
7,-32.83084772727273,117.14594848484847,3725.0,3746.0,4.904761904761905,103.0,21.0
8,-32.97974791666667,117.31587083333334,5471.0,5486.0,6.666666666666667,100.0,15.0
9,-32.652880833333334,117.58052416666666,7237.0,7256.0,6.2105263157894735,118.0,19.0
10,-32.63155701754387,117.59600614035088,7577.0,7595.0,6.388888888888889,115.0,18.0
11,-32.191687179487175,117.8969064102564,10064.0,10076.0,8.583333333333334,103.0,12.0
12,-32.17435350877192,117.5244447368421,11215.0,11233.0,6.222222222222222,112.0,18.0
13,-32.16395175438597,117.4550385964912,11479.0,11497.0,5.833333333333333,105.0,18.0
14,-32.15719166666667,117.3013893939394,11876.0,11897.0,5.857142857142857,123.0,21.0
15,-32.15229102564103,117.23096602564101,12019.0,12044.0,4.68,117.0,25.0
