lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.616757407407405,117.20746296296296,355.0,387.0,0.32499999999999324,10.399999999999784,32.0,0,,107.04243893132616,151.43407356918132,302.86814713836264,30.758293154433368,8.53129949942373,25.52787960918428,6.355360880711429
-31.61785740740741,117.20737407407407,387.0,419.0,1.0291666666666606,32.93333333333314,32.0,2,,106.77031738606065,151.04910033317412,302.09820066634825,30.694237866004347,6.081462665325836,17.728231519971555,4.306197854243356
-31.619029629629626,117.20804444444444,419.0,451.0,1.5166666666666604,48.53333333333313,32.0,4,,109.16620341647291,154.4385857093957,308.8771714187914,31.255287017585985,8.776321379000485,25.91842087794299,6.641060214414845
-31.620664583333333,117.20932916666666,451.0,479.0,2.2232142857142954,62.25000000000027,28.0,6,,109.74431987159339,135.84939654083936,271.69879308167873,34.888850912664864,4.780940050167332,12.06470985055665,3.346718876164347
-31.622033333333334,117.2100574074074,479.0,511.0,1.5999999999999797,51.19999999999935,32.0,8,,108.66372846512691,153.72772906684835,307.4554581336967,31.13816801729462,4.083779067677736,11.170322393620488,2.403381389860255
-31.622816666666665,117.21186111111112,511.0,543.0,1.6374999999999895,52.399999999999665,32.0,10,,109.55372150040918,154.9868116524709,309.9736233049418,31.345413382738766,2.22596933608112,6.548808434677543,2.071406296915766
-31.623844444444444,117.21351296296297,543.0,575.0,1.5874999999999924,50.799999999999756,32.0,12,,108.06096671356927,152.8749956244739,305.7499912489478,30.99729115629357,2.0589132608008818,6.5027178758861375,2.2331781408730125
-31.624577777777777,117.2146462962963,575.0,607.0,1.1499999999999897,36.79999999999967,32.0,14,,109.84795787569274,155.40307097303818,310.80614194607637,31.413729782533945,3.304071013780863,8.12371786089761,2.8897439502196947
-31.625492592592593,117.21632777777778,607.0,639.0,0.4458333333333223,14.266666666666314,32.0,16,,109.5913307327097,155.04001783226215,310.0800356645243,31.354151109507203,2.463847757738012,7.557146943154322,2.1927678168999374
-31.597720370370368,117.2059888888889,1463.0,1495.0,1.6000000000000036,51.20000000000012,32.0,18,,112.80895289399106,159.59202202755066,319.1840440551013,32.09569334722279,3.333407219620536,9.521885780811655,3.195293549274519
-31.598098148148146,117.20757037037038,1495.0,1527.0,1.3249999999999955,42.39999999999986,32.0,20,,108.41551205754425,153.37657468264132,306.75314936528264,31.08020567946018,2.7173321115391644,7.9601288688330385,2.248819829497076
-31.598512962962964,117.20972777777777,1527.0,1559.0,1.0666666666666584,34.13333333333307,32.0,22,,109.51697169864802,154.9348213181781,309.8696426363562,31.33687375852954,3.3419189091501598,8.626877283769677,3.4954925419670824
-31.602525,117.21716041666667,1671.0,1699.0,1.0476190476190639,29.33333333333379,28.0,24,,109.05431400757092,134.99525775400494,269.9905155080099,34.71948531217453,5.19009728520144,15.347044871164012,4.2336546910905986
-31.603077083333332,117.21909166666667,1699.0,1727.0,1.0714285714285752,30.000000000000107,28.0,26,,107.67496419281757,133.28779954412025,266.5755990882405,34.37882692572422,3.5047781446059636,10.098696937917659,3.1843707081687924
-31.603872916666667,117.22120833333332,1727.0,1755.0,0.8660714285714454,24.25000000000047,28.0,28,,111.10522998682411,137.53402876706062,275.06805753412124,35.22085663417488,4.041395630341379,10.909075688095236,3.0886095986464546
-31.604518749999997,117.22364791666666,1755.0,1783.0,0.34821428571429364,9.750000000000222,28.0,30,,110.20587533792298,136.42074302733056,272.8414860546611,35.00175393702839,3.0968298111729,8.586926319797229,3.276603258451381
-31.606174074074072,117.22814999999999,1819.0,1851.0,1.229166666666653,39.333333333332895,32.0,32,,109.11792018425461,154.3702789087202,308.7405578174404,31.24404554744115,7.909526690199509,22.418731316060807,6.574778969521868
-31.607333333333333,117.23007592592593,1851.0,1883.0,0.8208333333333167,26.266666666666133,32.0,34,,114.8357917503308,162.45941245277015,324.9188249055403,32.556720297484055,4.20387913431615,9.598296730735107,3.4163844868614004
-31.6092,117.22949999999999,1983.0,2015.0,1.5124999999999886,48.399999999999636,32.0,36,,112.78416045614212,159.55694790279549,319.11389580559097,32.09002495380284,4.9661233509862095,11.489185169782985,2.1262609769303293
