cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1380541228264,116.96250272620101,552.0,691.0,1.602081686212993,1.8308646616541209,35.08394663310881,23.166666666666668,6
1,-32.132879662491845,116.94599612201868,775.0,1208.0,1.7980145815957436,1.979680696661865,35.659939326719964,20.066666666666666,15
2,-32.028299562831705,117.01886834830643,1856.0,2068.0,1.8527163689352952,2.079870260012956,32.352614256137045,17.875,8
3,-31.93091339580011,117.0689621234146,2588.0,2682.0,1.9609177489177223,2.145614035087664,35.62036637047111,18.8,5
4,-31.857119411277573,117.10863779692315,3021.0,3091.0,1.5887759217794044,1.6550897995977731,27.637478400923033,17.5,4
5,-31.844535129381406,117.11733043244179,3170.0,3442.0,1.8723995179539439,2.0385637411305617,36.909850446329706,19.428571428571427,14
6,-31.730836314334823,117.18473103167969,3928.0,3984.0,1.7161454471944901,1.6092928112215732,31.570364980430025,18.666666666666668,3
7,-31.665757430351242,117.21710882210964,4259.0,4363.0,2.396558878592779,2.3590361445783583,49.534529495878395,20.8,5
8,-31.717680982838562,117.32583753976041,5231.0,5410.0,2.2507317619352083,2.23157894736839,44.08365858379946,19.88888888888889,9
9,-31.732835485199608,117.33764639429465,5517.0,5661.0,1.8207357658055903,1.578301301921972,37.38062738537979,20.571428571428573,7
10,-31.917771811594516,117.42725884795956,6486.0,6684.0,1.5762645953840315,1.514239218877131,34.912619966479966,22.0,9
11,-31.942867530889252,117.42865111528229,6825.0,6978.0,2.197828348592369,2.182721626199847,41.71385856323825,19.125,8
12,-32.02200672671409,117.39199940907939,7395.0,7535.0,1.9607751383624716,2.320235756385051,40.739502014170036,20.0,7
