cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.618795599128543,117.21134653594773,897.0,1024.0,1.567464280624555,1.5853906476909623,47.699552638459984,30.666666666666668,3
1,-31.638436689119597,117.24246000679769,2186.0,2273.0,1.4696468298109073,1.391101223581781,42.903865406006865,29.0,3
2,-31.270039260090215,117.43855351560168,3841.0,3976.0,2.969299187402637,2.9445909645909665,75.40989368868684,25.5,4
3,-31.129230585070907,117.33194425584387,4475.0,4722.0,4.399740959558451,4.667430423982131,107.67267256871364,24.7,10
4,-30.656069268019124,117.05624395075645,6155.0,6365.0,3.1796352836077624,3.206177233963666,83.68695085504062,26.25,8
5,-30.50208326444501,116.950789621444,6848.0,7042.0,2.9393938683893848,2.9567049808429235,75.26751378889345,25.666666666666668,6
6,-30.111608513516515,116.69443263317478,8141.0,8397.0,2.350857695017882,2.2340542521994373,66.57612249273842,28.444444444444443,9
7,-30.408031529605832,116.70114871494864,9527.0,9836.0,2.4890182438127395,2.4471925133689747,69.93583455459202,28.09090909090909,11
8,-30.645194461426826,116.78316049066001,10623.0,11042.0,3.358238181449642,3.202871668561377,87.40443342736938,26.1875,16
9,-30.840986804837165,116.82274709626437,11610.0,11709.0,3.7799682439000293,3.939230769230783,92.19706233421758,24.75,4
10,-31.402756069337112,116.96844748226397,13207.0,13338.0,1.851203479378129,1.9298387096774183,48.41843135705011,26.2,5
11,-31.588523737373738,117.01094966329966,13895.0,13991.0,1.2038770053475714,1.1961898395721675,38.52406417112228,32.0,3
