cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13168455284553,116.97534613821136,197.0,278.0,3.5185185185185186,285.0,81.0
1,-32.130341860465116,116.97323565891473,279.0,321.0,3.0714285714285716,129.0,42.0
2,-32.09908785310734,116.97764378531075,876.0,934.0,3.3275862068965516,193.0,58.0
3,-32.09307673611111,116.9786451388889,1057.0,1104.0,2.4468085106382977,115.0,47.0
4,-32.094039015151516,116.84721704545454,1810.0,1853.0,3.0930232558139537,133.0,43.0
5,-32.15039322033898,116.8530559322034,2718.0,2776.0,3.4655172413793105,201.0,58.0
6,-32.21401944444444,116.85795873015873,4117.0,4158.0,3.2195121951219514,132.0,41.0
7,-32.35678293650794,116.95129404761904,5577.0,5618.0,3.341463414634146,137.0,41.0
8,-32.42503712121212,117.02923939393939,5880.0,5901.0,4.857142857142857,102.0,21.0
9,-32.47637996146436,117.1414090558767,6271.0,6443.0,4.145348837209302,713.0,172.0
10,-32.52162318840579,117.54649855072462,7419.0,7441.0,4.7727272727272725,105.0,22.0
11,-32.51881818181817,117.54850984848485,7445.0,7510.0,2.9384615384615387,191.0,65.0
12,-32.52391159420291,117.70502028985507,7867.0,7889.0,4.590909090909091,101.0,22.0
13,-32.52089427083334,117.70797864583334,7909.0,7940.0,4.064516129032258,126.0,31.0
14,-32.51473965811966,117.71101341880342,7941.0,8135.0,3.716494845360825,721.0,194.0
15,-32.505969444444446,117.72091319444445,8139.0,8186.0,4.914893617021277,231.0,47.0
16,-32.546431250000005,117.79612239583334,8333.0,8396.0,3.7142857142857144,234.0,63.0
17,-32.55069320987655,117.91509259259257,8629.0,8655.0,5.5,143.0,26.0
18,-32.55609,117.92578166666668,8686.0,8715.0,3.9310344827586206,114.0,29.0
19,-32.56149423076923,117.98491025641026,8845.0,8870.0,5.92,148.0,25.0
20,-32.55702761904761,117.98946452380952,8886.0,8955.0,4.536231884057971,313.0,69.0
21,-32.57257254901961,118.05554215686274,9090.0,9106.0,6.3125,101.0,16.0
22,-32.58359333333333,118.14097222222222,9256.0,9270.0,9.857142857142858,138.0,14.0
23,-32.51439133333333,118.43195466666668,9907.0,9931.0,4.375,105.0,24.0
24,-32.510275577557756,118.43312871287128,10011.0,10111.0,3.72,372.0,100.0
25,-32.51503571428571,118.51185476190476,10297.0,10310.0,8.23076923076923,107.0,13.0
26,-32.38960507246377,118.40657826086954,11055.0,11100.0,4.555555555555555,205.0,45.0
27,-32.38259702627939,118.41034917012448,11123.0,11363.0,3.5,840.0,240.0
28,-32.33235757575756,118.32744015151512,11545.0,11566.0,7.0,147.0,21.0
29,-32.30518402777778,118.3071013888889,11643.0,11714.0,3.6901408450704225,262.0,71.0
30,-32.28229489247311,118.21374543010751,11925.0,11986.0,5.262295081967213,321.0,61.0
31,-32.28041916666667,118.21604916666666,11989.0,12048.0,4.305084745762712,254.0,59.0
32,-32.16289535519125,117.83556953551914,13006.0,13127.0,4.0578512396694215,491.0,121.0
33,-32.1132746031746,117.728756984127,13460.0,13564.0,3.9615384615384617,412.0,104.0
34,-32.048009523809526,117.47960833333335,14135.0,14176.0,4.975609756097561,204.0,41.0
35,-31.997987074829933,117.34680680272109,14500.0,14548.0,5.145833333333333,247.0,48.0
36,-31.995206535947716,117.34730228758167,14551.0,14601.0,3.72,186.0,50.0
37,-31.992988271604936,117.3493101851852,14602.0,14655.0,3.188679245283019,169.0,53.0
38,-31.9257130952381,117.20152738095238,15018.0,15031.0,9.461538461538462,123.0,13.0
