cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.6162023046398,117.21920487637361,244.0,568.0,1.9317307692307737,2.0178571428571432,47.755494505494646,24.923076923076923,13
1,-31.65775063492064,117.19447661375662,868.0,1140.0,1.0773214285714354,1.5997023809523885,26.365714285714454,27.2,10
2,-31.64960619047619,117.23470619047619,1384.0,1504.0,1.305357142857144,1.4107142857142927,31.328571428571458,24.0,5
3,-31.5938936318972,117.23876455026455,1884.0,2229.0,2.1783513749931678,2.3812499999999925,52.72068913673394,24.642857142857142,14
4,-31.482684126984125,117.27242301587302,3125.0,3197.0,1.651785714285734,1.7946428571428694,39.642857142857615,24.0,3
5,-31.46773431122449,117.32585990055746,3353.0,4049.0,2.4675807823129388,2.5505952380952945,61.514710884354095,24.857142857142858,28
6,-31.325523412698413,117.36413571428572,4513.0,4593.0,2.403769841269869,2.342261904761943,63.81746031746106,26.666666666666668,3
7,-31.297962946428573,117.36805416666665,4713.0,4821.0,2.4263392857143153,2.467261904761923,65.20535714285795,27.0,4
8,-31.27022299382716,117.37823070987655,4949.0,5041.0,3.8926587301587325,3.858333333333321,118.86666666666672,30.666666666666668,3
9,-31.24956534863946,117.05607244897958,6557.0,6729.0,2.4702380952381042,2.6071428571428403,60.07482993197304,24.571428571428573,7
10,-31.30714788690476,117.099879375,6945.0,7201.0,3.707738095238119,3.8125000000000426,94.62738095238157,25.6,10
11,-31.55862418154762,117.19437395833333,7853.0,7953.0,2.7671130952381153,2.785714285714291,68.80059523809575,25.0,4
12,-31.570476069223986,117.26947689594357,8393.0,8477.0,2.078571428571457,2.068452380952424,55.89920634920708,28.0,3
13,-31.55674976851852,117.30339456018518,8685.0,8809.0,3.193303571428554,3.2678571428571335,98.8999999999994,31.0,4
14,-31.186113247354495,117.39775391534391,9952.0,10364.0,2.7988888888889014,2.839285714285703,76.4247619047622,27.466666666666665,15
15,-31.179346141975305,117.33097253086419,10596.0,10688.0,2.871626984126989,3.0166666666666737,89.34444444444455,30.666666666666668,3
16,-31.202379365079366,117.02919047619048,11560.0,11632.0,2.3392857142857384,2.241071428571465,56.14285714285773,24.0,3
17,-31.328548174603174,117.1172573809524,12200.0,12308.0,3.04035714285713,3.2999999999999607,66.21428571428547,21.6,5
