cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139297727272734,116.98464090909091,295.0,379.0,2.5357142857142856,213.0,84.0
1,-32.144308333333335,116.99656369047618,567.0,675.0,2.740740740740741,296.0,108.0
2,-32.14207266666667,116.997276,679.0,775.0,2.5833333333333335,248.0,96.0
3,-32.140257971014485,116.99953913043478,779.0,867.0,2.4886363636363638,219.0,88.0
4,-32.15703888888889,117.00234999999999,927.0,971.0,2.7045454545454546,119.0,44.0
5,-32.12595833333334,116.93847777777779,1447.0,1467.0,6.45,129.0,20.0
6,-32.16041025641025,116.96990384615384,1735.0,1783.0,2.4375,117.0,48.0
7,-32.15915444444444,116.97067888888888,1791.0,1847.0,2.1785714285714284,122.0,56.0
8,-32.07667884615384,116.97559134615383,2291.0,2495.0,4.122549019607843,841.0,204.0
9,-31.945500574712643,117.03601781609194,2799.0,2911.0,3.6785714285714284,412.0,112.0
10,-31.7403078125,117.13450885416667,3431.0,3555.0,4.830645161290323,599.0,124.0
11,-31.738693333333334,117.13399333333332,3563.0,3599.0,5.416666666666667,195.0,36.0
12,-31.738020588235297,117.1333637254902,3603.0,3667.0,4.515625,289.0,64.0
13,-31.6263548245614,117.22107236842105,4027.0,4175.0,3.358108108108108,497.0,148.0
14,-31.88070104166667,117.324521875,4947.0,5007.0,3.4,204.0,60.0
15,-32.02564298245614,117.38306023391813,5555.0,5779.0,3.3973214285714284,761.0,224.0
16,-32.086775396825395,117.1528357142857,6347.0,6427.0,4.1625,333.0,80.0
17,-32.084576388888884,117.15049375,6431.0,6523.0,3.608695652173913,332.0,92.0
18,-32.14661666666666,116.90200757575758,7059.0,7099.0,3.875,155.0,40.0
19,-32.13815897435898,116.89864070512819,7127.0,7331.0,2.877450980392157,587.0,204.0
20,-32.160459935897435,116.85359807692308,7455.0,7659.0,3.0980392156862746,632.0,204.0
21,-32.254779629629624,116.76165925925926,8051.0,8083.0,3.125,100.0,32.0
22,-32.295675,116.67763333333333,8327.0,8387.0,3.433333333333333,206.0,60.0
23,-32.29168012820513,116.67585256410254,8399.0,8499.0,3.02,302.0,100.0
24,-32.2881754385965,116.67410614035086,8503.0,8575.0,2.861111111111111,206.0,72.0
25,-32.33956777777778,116.70746555555556,8923.0,8979.0,2.892857142857143,162.0,56.0
26,-32.33728974358974,116.70990897435898,8983.0,9031.0,2.2291666666666665,107.0,48.0
27,-32.33462037037037,116.7108111111111,9035.0,9103.0,2.573529411764706,175.0,68.0
28,-32.36117314814815,116.89048333333332,9635.0,9703.0,2.264705882352941,154.0,68.0
29,-32.361452469135806,116.88519012345678,9839.0,9943.0,1.9326923076923077,201.0,104.0
30,-32.357216666666666,116.88602539682539,10023.0,10103.0,2.375,190.0,80.0
31,-32.33037888888889,117.0287611111111,10687.0,10743.0,3.232142857142857,181.0,56.0
