lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14369583333333,116.98310624999999,235.0,263.0,0.08333333333335198,2.3333333333338553,28.0,0,,97.54574679222942,120.74912717446216,241.49825434892432,31.791053874470393,3.92075307465297,12.684451222988443,3.160145473743906
-32.1420375,116.98326875,263.0,291.0,1.1964285714285743,33.50000000000008,28.0,2,,102.35437087121434,126.70158722056009,253.40317444112017,33.03854017618508,3.2819881133119306,8.672806978517531,4.220097480428678
-32.14038571428572,116.98425476190475,291.0,315.0,3.1607142857142905,75.85714285714297,24.0,4,,100.8546402455482,107.01009685889201,214.02019371778403,36.78329002904772,6.640945797860496,18.107687567293137,7.964040554211333
-32.139492857142855,116.98474999999999,315.0,339.0,2.1964285714285636,52.71428571428552,24.0,6,,91.91052430153505,97.52009509838051,195.04019019676102,34.268076095019225,4.263084524103451,11.647518093011858,4.004482697423949
-32.13869047619048,116.98491904761904,339.0,363.0,2.491071428571433,59.78571428571439,24.0,8,,90.44404136178596,95.96410837290716,191.92821674581432,33.84052838227109,2.889893795183687,8.838336490685663,2.5826517826333655
-32.137656250000006,116.984925,363.0,391.0,1.511904761904779,42.33333333333381,28.0,10,,93.19452351961448,115.36287067853758,230.72574135707515,30.63241615146221,1.9798413019851853,5.080207681733359,1.546952856962026
-32.136812500000005,116.98545,391.0,419.0,1.0803571428571526,30.25000000000027,28.0,12,,89.56962419685624,110.87571010299082,221.75142020598165,29.645480070530077,0.8906771023232171,2.5966649609142323,1.2265029121512658
-32.135733333333334,116.98570555555557,419.0,451.0,0.46666666666665313,14.9333333333329,32.0,14,,107.42154878223296,151.97040429581818,303.94080859163637,30.847390752159384,4.0139709179830865,12.221793382942138,3.7219369952021464
-32.13490208333333,116.98520208333333,451.0,479.0,0.9791666666666649,27.416666666666615,28.0,16,,108.15535647189485,133.88246358952952,267.76492717905904,34.49778613736431,3.2925142547402606,9.785428768740015,3.3355556579492553
-32.14483809523809,116.99647619047619,611.0,635.0,2.928571428571434,70.28571428571442,24.0,18,,97.50423679469685,103.45520838852444,206.91041677704888,35.85955731278593,3.5586253064165234,7.7419544611534405,2.985144227515238
-32.14411904761904,116.99651666666666,635.0,659.0,2.812500000000002,67.50000000000006,24.0,20,,95.54331983816064,101.37461087768808,202.74922175537617,35.30870984456957,1.5339793677010676,3.8452025465444635,1.9935762604895018
-32.14335714285714,116.99613809523808,659.0,683.0,2.5000000000000155,60.00000000000037,24.0,22,,99.06273614630499,105.1088275592841,210.2176551185682,36.29197223544629,3.3083057991623055,9.093622539027457,3.0935930237248215
-32.142731250000004,116.99656041666665,683.0,711.0,2.348214285714318,65.75000000000091,28.0,24,,105.4860242255479,130.57817253139063,261.15634506278127,33.83248453135916,3.866392984005009,11.947765055502582,5.095964370064269
-32.14191666666666,116.99716041666667,711.0,739.0,3.2142857142857446,90.00000000000085,28.0,26,,101.31947938435437,125.42052425402407,250.84104850804815,32.77297264846313,4.307717503802955,11.23613186045015,2.930418348484458
-32.141549999999995,116.99783148148147,739.0,771.0,2.495833333333316,79.8666666666661,32.0,28,,101.65349845384681,143.8102823245694,287.6205646491388,29.4739220991483,2.659506684018154,9.194624295016059,2.631787534192383
-32.140704166666666,116.99870208333333,771.0,799.0,2.8363095238095353,79.41666666666698,28.0,30,,102.39739171302226,126.75484150656891,253.50968301313782,33.04954544632049,6.184127146815211,16.78434387757163,4.493247079271795
-32.14028809523809,116.99944523809525,799.0,823.0,2.8839285714286036,69.21428571428649,24.0,32,,91.98060614995411,97.59445424902658,195.18890849805317,34.288400305874625,2.1466084601867172,6.1918066355129895,2.710562373051938
-32.1399119047619,116.99975952380952,823.0,847.0,2.0267857142857317,48.642857142857565,24.0,34,,97.61262751718513,103.57021451698652,207.14042903397305,35.889784960367,3.690416768850036,10.180610450728118,3.843317768521257
-32.139583333333334,117.00052857142857,847.0,871.0,1.9107142857143005,45.85714285714321,24.0,36,,98.6048190568659,104.62296243721421,209.24592487442843,36.16541354534726,4.634116989922316,10.526850176696911,4.116753170574141
-32.15625714285714,117.00276904761904,967.0,991.0,2.3750000000000018,57.00000000000004,24.0,38,,97.91794467588724,103.8941660837746,207.7883321675492,35.974806864464774,4.495367387507061,13.294002587515603,4.369609191933477
-32.15564047619048,117.0030857142857,991.0,1015.0,2.5267857142857277,60.642857142857466,24.0,40,,93.86107704071749,99.58969583306265,199.1793916661253,34.83008680864183,3.207386521412224,8.858491462819707,3.1516912585492323
