lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.90754795428241,117.017548203125,2.423076923076923,126.0,52.0,0,3,-32.90699220486111,117.01681862847222,-32.9081037037037,117.01827777777778,183.9302141422745,36.0,0.6923076923076923
-32.95942803469396,117.07487057035394,3.5,364.0,104.0,1,4,-32.95986361655773,117.07496189542485,-32.95899245283019,117.07477924528301,98.35661731078316,76.0,0.8636363636363636
-32.74180476033811,116.99935331916163,2.34,117.0,50.0,2,8,-32.7392467001634,116.99520215114377,-32.74436282051282,117.00350448717947,962.5936616498508,50.0,1.0
-32.63759712088806,116.97466948871099,3.8536585365853657,632.0,164.0,3,10,-32.637902474707836,116.97481146738183,-32.63729176706828,116.97452751004016,72.9275495229162,152.0,0.926829268292683
-31.902909361703113,116.9785450774534,1.9622641509433962,104.0,53.0,5,16,-31.902826130813636,116.98023151293151,-31.90299259259259,116.9768586419753,318.9315038034963,53.0,1.0
-31.844496786562203,117.00844915360874,4.3076923076923075,224.0,52.0,6,20,-31.844370733618234,117.0094618874644,-31.844622839506172,117.00743641975308,193.36515707770525,38.0,0.7307692307692307
-31.80365216931217,117.03559551587301,6.088235294117647,207.0,34.0,7,21,-31.803495079365078,117.03646695767195,-31.80380925925926,117.03472407407406,168.36707663884576,18.0,0.5294117647058824
-31.729198985042736,116.99732225961537,4.1,123.0,30.0,8,24,-31.72911047008547,116.99602576923076,-31.729287499999998,116.99861875,246.0230996123912,30.0,1.0
-31.155089494056597,117.33500119132611,5.422818791946309,1616.0,298.0,9,35,-31.154490988113196,117.33414893820778,-31.155687999999998,117.33585344444444,209.81843244301132,298.0,1.0
-30.98752905092593,117.21693944444445,4.552631578947368,173.0,38.0,10,41,-30.98745226851852,117.21748138888888,-30.98760583333334,117.2163975,104.72348947771603,38.0,1.0
-30.96676193348577,116.71163090261189,4.590909090909091,202.0,44.0,11,46,-30.96515647566719,116.71097774725274,-30.96836739130435,116.71228405797102,378.1391590402065,44.0,1.0
-31.546626161926305,116.97816146161028,3.984848484848485,263.0,66.0,13,55,-31.54672291208791,116.97841655067154,-31.546529411764702,116.97790637254901,52.91731023881538,66.0,1.0
-31.55682975875687,116.98731659188034,5.321428571428571,149.0,28.0,14,58,-31.55652285084707,116.98698985042735,-31.55713666666667,116.98764333333334,92.15437794689653,28.0,1.0
