lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14528898446834,116.95228093979759,2.5775862068965516,299.0,116.0,0,0,-32.14558908004779,116.95162555480884,-32.14498888888889,116.95293632478632,140.29780791636531,116.0,1.0
-32.12135339506173,116.93441491953263,2.7875,223.0,80.0,1,2,-32.12132345679012,116.9340361882716,-32.121383333333334,116.93479365079367,71.6431372747999,76.0,0.95
-32.1249072600568,117.12014387579106,1.7878787878787878,236.0,132.0,2,4,-32.12478559854497,117.1203764770723,-32.12502892156863,117.1199112745098,51.489807835676366,132.0,1.0
-32.1248536555383,117.1485764190821,3.397727272727273,299.0,88.0,3,6,-32.124908035714284,117.14835138888887,-32.124799275362314,117.14880144927535,44.073926534939616,84.0,0.9545454545454546
-32.14682405737433,117.37904841583995,2.875,276.0,96.0,4,9,-32.14683878141534,117.38132416501323,-32.14680933333333,117.37677266666665,428.52456074538475,96.0,1.0
-32.16417818971355,117.61438373561745,2.6944444444444446,194.0,72.0,5,11,-32.164577432058685,117.61288676948053,-32.16377894736842,117.61588070175439,295.4730523890607,72.0,1.0
-32.07091037720778,117.74820751052769,3.409090909090909,300.0,88.0,6,13,-32.07058234861846,117.7502179196061,-32.071238405797104,117.74619710144927,385.8240864552627,88.0,1.0
-31.788617757936507,117.77342043650793,2.85,228.0,80.0,7,16,-31.788364087301588,117.77475277777778,-31.788871428571426,117.7720880952381,258.0947379899553,64.0,0.8
-31.58368981048438,117.77949426492822,2.693396226415094,571.0,212.0,8,18,-31.583571596277405,117.78017464096752,-31.583808024691354,117.7788138888889,131.5501604246493,212.0,1.0
-31.446716790674603,117.76407640128967,2.8875,231.0,80.0,9,19,-31.44662326388889,117.76339010416666,-31.44681031746032,117.76476269841268,131.85970663207883,68.0,0.85
-31.19327465236442,117.6979781444279,2.9444444444444446,106.0,36.0,10,23,-31.19334263806217,117.69564462218915,-31.19320666666667,117.70031166666665,444.1822706167895,36.0,1.0
-31.248789584267172,117.653237809704,3.125,525.0,168.0,11,26,-31.24933420729403,117.65238298374905,-31.24824496124031,117.65409263565894,202.69223199335045,140.0,0.8333333333333334
-31.36819053374288,117.55461545806625,2.7708333333333335,133.0,48.0,12,28,-31.368399016203703,117.55660399305556,-31.367982051282056,117.55262692307693,380.4300284085529,28.0,0.5833333333333334
-31.66536894417311,117.33912133296872,2.2083333333333335,106.0,48.0,13,31,-31.665516093474427,117.33835035824514,-31.665221794871794,117.33989230769231,149.55627186519354,48.0,1.0
-31.700897155539565,117.30747475452787,2.4671052631578947,375.0,152.0,14,32,-31.70121396919879,117.3057892526455,-31.700580341880343,117.30916025641025,326.60420125814073,116.0,0.7631578947368421
-31.880214731562702,117.15038319119557,2.1527777777777777,155.0,72.0,15,34,-31.879825077160493,117.15130848765432,-31.880604385964908,117.14945789473684,195.0433173121981,68.0,0.9444444444444444
