cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.134261914011915,116.96751397824397,267.0,353.0,1.7907377113460725,1.2880978865406147,53.519440500465265,28.666666666666668,3
1,-32.13055811485555,116.92197386028943,563.0,1520.0,1.4319633998527677,1.445614035087718,29.633373471200322,21.333333333333332,39
2,-31.969666757333147,116.86769451588356,2219.0,2404.0,1.6068816795291128,1.5922077922077562,33.204545166479974,20.555555555555557,9
3,-31.889457191358026,116.88452293145744,2689.0,2876.0,1.9127128004686484,2.0103896103896126,39.48193504442462,20.77777777777778,9
4,-31.799954972618423,117.07619732880754,3777.0,4069.0,0.7563882953448867,0.6534315050493499,15.290763667932088,20.857142857142858,14
5,-31.791085697611717,117.04374272344371,4159.0,4357.0,0.8961059521293265,0.9943097997892124,15.925752312989452,18.0,11
6,-31.74690918683194,117.08368235585856,4711.0,5028.0,1.7533861775351707,1.6707946336428645,32.292084452105996,18.647058823529413,17
7,-31.731447431849546,117.06534714619578,5121.0,5279.0,3.830717147534495,3.9623376623376245,86.45437678124647,22.571428571428573,7
8,-31.698292745534175,117.2193729424327,5981.0,6139.0,2.8051237860530547,2.7571428571427745,55.756338011974975,19.75,8
9,-31.91529913360165,117.27055497452626,7066.0,7321.0,3.349641030855685,3.4464957264957286,64.76376444429728,19.615384615384617,13
10,-32.27505045815399,117.20442145998487,8673.0,8848.0,3.7668110854682615,4.0013493823249755,82.20666679638379,21.875,8
11,-32.373516114959116,117.13514160221261,9204.0,9270.0,2.2345004711248753,2.0961038961038927,48.99689912990063,22.0,3
12,-32.557003676586426,117.0818174379405,9823.0,10017.0,2.6656247402892057,2.655881301394351,57.449948598490465,21.555555555555557,9
13,-32.73629530950464,117.13773160594471,10649.0,10823.0,1.7686666732441663,1.8072704136521371,37.466282048910585,21.75,8
14,-32.77639596282372,117.13796617662209,11053.0,11241.0,2.6324074815809526,2.455639097744279,49.16981603334531,18.8,10
15,-32.89614690054351,117.14672952413423,11625.0,11747.0,1.2935912500022082,1.2965458878612877,26.150387300009754,20.333333333333332,6
16,-32.89117312154934,117.14852372110076,12049.0,12138.0,1.5238901271214071,1.4073755992726182,34.28486253418201,22.25,4
17,-32.79435757850242,117.11672743375786,12425.0,12505.0,1.5100384805419276,1.4820597685273478,29.614514496928496,20.0,4
18,-32.47181807649695,117.03753342689015,13427.0,13625.0,1.9117570448485295,1.9719298245613492,34.207871064001885,18.0,11
19,-32.29920449652778,116.98500166087963,14151.0,14227.0,2.4584419886360833,2.4838870431893523,46.55189625112695,19.0,4
