cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133889583333335,116.9751798611111,290.0,517.0,3.048458149779736,692.0,227.0
1,-32.12182857142857,117.04288452380955,4678.0,4706.0,3.75,105.0,28.0
2,-32.105621875,117.003175,5649.0,5690.0,3.1219512195121952,128.0,41.0
3,-32.050937222222224,117.24823500000001,6645.0,6691.0,3.130434782608696,144.0,46.0
4,-32.02761388888889,117.32639444444446,7070.0,7091.0,5.666666666666667,119.0,21.0
5,-31.877647619047618,117.52210714285714,7655.0,7679.0,5.291666666666667,127.0,24.0
6,-31.87996504065041,117.52520284552845,7697.0,7737.0,3.6,144.0,40.0
7,-31.838416666666667,117.60007708333333,7999.0,8026.0,4.111111111111111,111.0,27.0
8,-31.804169047619045,117.67211190476189,8412.0,8437.0,4.12,103.0,25.0
9,-31.691575,117.67552777777779,8831.0,8856.0,5.24,131.0,25.0
10,-31.590264102564106,117.70329358974358,9195.0,9223.0,4.357142857142857,122.0,28.0
11,-31.566673717948717,117.71549615384616,9420.0,9457.0,3.4054054054054053,126.0,37.0
12,-31.56677345679012,117.71734228395061,9496.0,9549.0,4.452830188679245,236.0,53.0
13,-31.568995014245015,117.72425811965813,9550.0,9666.0,4.681034482758621,543.0,116.0
14,-31.571226016260166,117.72953577235772,9668.0,9708.0,4.675,187.0,40.0
15,-31.573777777777778,117.73282888888889,9728.0,9757.0,4.517241379310345,131.0,29.0
16,-31.575405223880598,117.73765199004976,9759.0,9825.0,3.3484848484848486,221.0,66.0
17,-31.4102575,117.6839,10290.0,10325.0,4.942857142857143,173.0,35.0
18,-31.382075641025644,117.68502692307692,10467.0,10492.0,5.56,139.0,25.0
19,-31.342102298850577,117.68193850574714,10750.0,10793.0,3.1627906976744184,136.0,43.0
20,-31.340928160919542,117.68266264367817,10800.0,10828.0,4.357142857142857,122.0,28.0
21,-31.34126419753086,117.68603827160496,10860.0,10886.0,4.923076923076923,128.0,26.0
22,-31.311765151515146,117.66165000000001,10978.0,11013.0,4.228571428571429,148.0,35.0
23,-31.310416666666658,117.66768379629632,11041.0,11076.0,3.5142857142857142,123.0,35.0
24,-31.21757666666666,117.59787518518517,11395.0,11456.0,6.19672131147541,378.0,61.0
25,-31.21886585365854,117.60044268292684,11458.0,11498.0,4.275,171.0,40.0
26,-30.920787037037037,117.36984259259258,13147.0,13177.0,3.7,111.0,30.0
27,-31.043534615384615,117.28679871794871,13548.0,13574.0,5.115384615384615,133.0,26.0
28,-31.068638095238093,117.28367142857142,13680.0,13708.0,5.071428571428571,142.0,28.0
29,-31.16208888888889,117.22502777777777,14410.0,14434.0,4.375,105.0,24.0
