lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13858888888888,117.00162037037038,455.0,487.0,2.0499999999999856,65.59999999999954,32.0,0,,121.58189332089374,172.00319388881542,344.00638777763083,34.0575051507794,2.4820338816237117,6.512826320998521,1.7766471109480446
-32.13670925925926,117.00247222222222,527.0,559.0,2.654166666666667,84.93333333333334,32.0,2,,123.81784905657356,175.16642418097646,350.3328483619529,34.54357183784908,5.6036269416171205,16.300893935385268,4.215261322726819
-32.1357,117.00325416666666,559.0,587.0,3.8898809523809654,108.91666666666703,28.0,4,,126.1490356481208,156.1563312530211,312.3126625060422,38.71415351799393,3.1929772083914725,9.38572493386949,3.1719246880060035
-32.13533148148149,117.00392037037038,587.0,619.0,3.7833333333333177,121.06666666666617,32.0,6,,128.51789386291617,181.8156274137126,363.6312548274252,35.54703918366487,1.5119745237280264,4.185855152732344,1.6540720307466137
-32.134935416666664,117.00667708333333,655.0,683.0,4.9940476190476195,139.83333333333334,28.0,8,,125.4469197119054,155.28720174957007,310.57440349914015,38.55818975669864,1.794368356945788,4.957521952344365,2.4888156804305495
-32.134833333333326,117.0069685185185,683.0,715.0,4.433333333333328,141.8666666666665,32.0,10,,129.8142011815675,183.64952712508648,367.29905425017296,35.819479021762376,0.9511759638646842,2.4280095950315825,1.0466800515339847
-32.13471666666666,117.00767592592592,715.0,747.0,4.533333333333307,145.0666666666658,32.0,12,,130.68765364564192,184.88520958920415,369.7704191784083,36.00200141225545,1.6743935096074718,4.192953517837211,1.484905577173731
-32.13480740740741,117.0085425925926,747.0,779.0,4.2624999999999735,136.39999999999915,32.0,14,,131.24459007860702,185.67311346737628,371.34622693475256,36.11794327515523,4.137948467567228,13.052818533988482,3.9305238926163932
-32.50057777777778,117.87382037037037,3543.0,3575.0,3.816666666666628,122.13333333333209,32.0,16,,135.91664716141148,192.28272217080587,384.56544434161174,37.0771745814844,3.912699752696107,11.997512768488935,3.621636075281855
-32.49987407407408,117.87568333333333,3575.0,3607.0,4.033333333333319,129.0666666666662,32.0,18,,131.4195602752951,185.92064566023558,371.84129132047116,36.15429770506567,1.7281963854139757,4.970921802015965,2.2107602288986357
-32.49911851851852,117.87782037037037,3607.0,3639.0,3.6999999999999944,118.39999999999982,32.0,20,,132.98837046886226,188.14005807871703,376.28011615743407,36.47875465290123,2.7737237936855177,7.625439536591543,2.5147913038059833
-32.49893333333333,117.88004259259259,3639.0,3671.0,3.5916666666666486,114.93333333333275,32.0,22,,132.536268171629,187.50046416415813,375.00092832831626,36.38552905327928,2.1677891759669836,6.172143352799722,1.9449986635569405
-32.30424791666667,118.12426875,5216.0,5244.0,3.44940476190479,96.58333333333411,28.0,24,,133.62146027956004,165.40623482949482,330.81246965898964,40.33248410246866,1.8314001276630383,5.240540435342787,1.8543953142242355
-32.303740740740736,118.12483518518518,5244.0,5276.0,3.6624999999999766,117.19999999999925,32.0,26,,132.98271046420956,188.13205081010904,376.26410162021807,36.47758891743192,1.5314727089946751,5.031439521624961,1.3660973776504304
-32.303331481481486,118.12543333333335,5276.0,5308.0,3.687499999999967,117.99999999999895,32.0,28,,132.12332253703153,186.91626559549675,373.8325311909935,36.30018193417395,1.2157355778980956,3.726183282080058,1.257605204103069
-31.70600555555556,117.75453333333333,7048.0,7080.0,2.2208333333333,71.0666666666656,32.0,30,,136.330468642201,192.86815980836374,385.7363196167275,37.160990741576704,1.9076948323345329,5.973810912284669,1.9834788789291866
-31.999885185185192,117.11737962962964,9130.0,9162.0,2.4499999999999864,78.39999999999957,32.0,32,,123.71391547847261,175.01938824579432,350.03877649158864,34.521102659860254,5.498663067677836,16.347422671649436,4.369402829526111
