cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13709649122807,116.95761140350878,187.0,259.0,2.5972222222222223,187.0,72.0
1,-32.13941964285715,116.98895416666666,263.0,371.0,3.3981481481481484,367.0,108.0
2,-32.13875681818182,117.00169999999999,415.0,499.0,2.4404761904761907,205.0,84.0
3,-32.13562380952381,117.00319285714285,567.0,591.0,4.666666666666667,112.0,24.0
4,-32.13469962962962,117.00641999999996,595.0,771.0,4.511363636363637,794.0,176.0
5,-32.134729166666666,117.00900833333333,791.0,819.0,4.75,133.0,28.0
6,-32.138040476190476,116.96180833333334,1083.0,1135.0,3.519230769230769,183.0,52.0
7,-32.139837931034485,116.96405057471263,1139.0,1251.0,3.0,336.0,112.0
8,-32.128375000000005,116.95768611111112,1446.0,1463.0,9.647058823529411,164.0,17.0
9,-32.13474166666666,116.97182361111112,1469.0,1495.0,4.615384615384615,120.0,26.0
10,-32.19214166666667,117.06128333333334,1643.0,1655.0,10.0,120.0,12.0
11,-32.21194666666666,117.10680000000002,1731.0,1747.0,9.1875,147.0,16.0
12,-32.230142857142866,117.16026428571429,1819.0,1843.0,6.125,147.0,24.0
13,-32.31572333333333,117.30011999999999,2111.0,2127.0,6.5625,105.0,16.0
14,-32.49292333333334,117.63516666666668,2879.0,2975.0,3.2916666666666665,316.0,96.0
15,-32.48838229166667,117.64088854166667,3019.0,3079.0,2.066666666666667,124.0,60.0
16,-32.51064761904762,117.79171428571429,3355.0,3379.0,4.708333333333333,113.0,24.0
17,-32.503820000000005,117.84205999999999,3455.0,3471.0,6.3125,101.0,16.0
18,-32.50036140350877,117.8746096491228,3535.0,3607.0,3.861111111111111,278.0,72.0
19,-32.498679166666676,117.87987500000001,3611.0,3687.0,3.8421052631578947,292.0,76.0
20,-32.49825625,117.88304791666667,3691.0,3719.0,3.857142857142857,108.0,28.0
21,-32.51245222222222,117.96034777777776,3907.0,3963.0,4.0,224.0,56.0
22,-32.51025138888888,117.96665833333334,3967.0,4011.0,2.5,110.0,44.0
23,-32.481175,118.05397638888887,4131.0,4175.0,4.181818181818182,184.0,44.0
24,-32.379330555555555,118.19856111111112,4912.0,4932.0,6.55,131.0,20.0
25,-32.34887666666667,118.13732000000002,5040.0,5076.0,4.111111111111111,148.0,36.0
26,-32.30963928571428,118.12366428571431,5144.0,5196.0,3.7115384615384617,193.0,52.0
27,-32.30505925925926,118.12399444444443,5200.0,5232.0,4.21875,135.0,32.0
28,-32.30275251572328,118.12547547169811,5236.0,5444.0,3.6298076923076925,755.0,208.0
29,-32.22915208333334,118.11833958333332,5580.0,5608.0,5.75,161.0,28.0
30,-32.16286458333333,118.05837291666667,5756.0,5784.0,5.642857142857143,158.0,28.0
31,-32.128391666666666,118.02388055555558,5856.0,5876.0,6.9,138.0,20.0
32,-32.05188333333333,117.96629999999999,6040.0,6060.0,8.25,165.0,20.0
33,-32.030028571428566,117.94999047619046,6100.0,6124.0,5.625,135.0,24.0
34,-32.024655,117.94083833333332,6160.0,6196.0,3.0555555555555554,110.0,36.0
35,-32.00209523809524,117.91779523809524,6252.0,6276.0,4.708333333333333,113.0,24.0
36,-31.911839583333332,117.85972916666667,6480.0,6508.0,6.607142857142857,185.0,28.0
37,-31.831272916666666,117.81114791666667,6672.0,6700.0,4.642857142857143,130.0,28.0
38,-31.730143333333338,117.74285,6952.0,6968.0,8.375,134.0,16.0
39,-31.708962500000002,117.74969791666666,7004.0,7032.0,5.642857142857143,158.0,28.0
40,-31.669931818181826,117.70108484848484,7342.0,7382.0,3.65,146.0,40.0
41,-31.724896969696967,117.65309545454544,7502.0,7542.0,4.95,198.0,40.0
42,-31.732719999999993,117.63987,7554.0,7570.0,8.375,134.0,16.0
43,-31.786230303030308,117.51125606060604,7822.0,7862.0,4.425,177.0,40.0
44,-31.82606333333333,117.42114666666666,8038.0,8054.0,6.25,100.0,16.0
45,-31.888058333333337,117.35315833333333,8222.0,8242.0,6.0,120.0,20.0
46,-31.946297916666666,117.22744166666666,8538.0,8566.0,3.892857142857143,109.0,28.0
47,-31.974411111111113,117.16645277777779,8746.0,8766.0,5.1,102.0,20.0
48,-32.00519166666666,117.1144875,8958.0,8986.0,4.535714285714286,127.0,28.0
49,-32.046785416666665,117.05121875,9330.0,9358.0,4.107142857142857,115.0,28.0
