lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12344150410204,116.96215936799142,3.75,135.0,36.0,0,1,-32.12191377743485,116.96509565905974,-32.12496923076923,116.9592230769231,649.0560297533578,36.0,1.0
-32.10401523373906,117.00331390192562,4.131578947368421,471.0,114.0,2,3,-32.10435525380291,117.00201968419313,-32.10367521367522,117.00460811965812,255.2660944661395,90.0,0.7894736842105263
-32.02367449494949,117.02864302398991,3.5714285714285716,225.0,63.0,3,6,-32.02364444444444,117.02863680555556,-32.02370454545454,117.02864924242427,6.785009077510045,63.0,1.0
-31.839906584821428,117.04814320436508,3.2666666666666666,196.0,60.0,4,7,-31.84028459821429,117.04686101190477,-31.83952857142857,117.04942539682538,256.412179523616,27.0,0.45
-31.713714491341996,117.10123280212844,2.5217391304347827,174.0,69.0,5,8,-31.713983149350653,117.1011787987013,-31.713445833333335,117.10128680555556,60.61411074709436,69.0,1.0
-31.615950892857143,117.11272726403061,2.8666666666666667,129.0,45.0,6,11,-31.61609970238095,117.11269723639455,-31.615802083333335,117.11275729166667,33.578814442861926,45.0,1.0
-31.412525916666663,117.24432637500001,4.196078431372549,214.0,51.0,7,12,-31.413577759259255,117.24258237962962,-31.41147407407407,117.24607037037039,405.31651607220897,51.0,1.0
-31.55820262276786,117.50256956845237,2.311111111111111,104.0,45.0,8,16,-31.55829378720238,117.50219538690476,-31.558111458333332,117.50294375,73.74911689799099,45.0,1.0
-31.639938293650793,117.59115239335317,3.1515151515151514,104.0,33.0,9,20,-31.639114087301582,117.59170062003967,-31.640762500000005,117.59060416666667,210.64486524963183,33.0,1.0
-31.76400494378307,117.54552249007935,2.280701754385965,130.0,57.0,10,22,-31.762747387566137,117.54662331349206,-31.765262500000006,117.54442166666665,348.6239814202473,57.0,1.0
-31.77082998677249,117.53398948412698,2.7471264367816093,239.0,87.0,11,23,-31.770904973544976,117.53398396825396,-31.770755000000005,117.53399499999999,16.708897109380462,87.0,1.0
