lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.118103030303025,116.96221363636364,233.0,263.0,0.5848484848484717,17.545454545454152,30.0,0,,98.65785817265497,130.8490483586432,261.6980967172864,30.331252285854156,8.561418792400104,28.200041009377806,7.107476452389043
-32.120375,116.96036666666666,263.0,290.0,1.2868686868686876,34.745454545454564,27.0,2,,97.68939106932861,116.60812107240677,233.21624214481355,32.76989353214141,5.659592244072123,17.398111327904566,5.712600869872677
-32.121968518518514,116.95929629629632,290.0,314.0,0.5111111111111065,12.266666666666556,24.0,4,,99.57505843047558,105.65241838582996,211.30483677165992,36.433082341313884,4.339262038887268,15.384673832497118,4.1026270830093345
-32.12291666666667,116.95885909090909,314.0,344.0,-0.08181818181818916,-2.454545454545675,30.0,6,,98.86999311769935,131.1304010678627,262.2608021357254,30.384921635371448,9.194330634876975,26.45658770742422,7.985592081803999
-32.11675833333334,116.98042000000001,470.0,497.0,1.1292929292929406,30.490909090909394,27.0,8,,86.2609317302985,102.96640260442145,205.9328052088429,29.61416474422087,16.95913178815866,46.54753165697969,11.252571797593497
-32.114737500000004,116.98015416666667,533.0,554.0,2.5714285714285583,53.99999999999972,21.0,10,,95.98803084257268,89.11565591980771,178.23131183961542,39.11857607398239,3.7790173314373896,10.65337083095769,5.455096024215449
-32.115643750000004,116.97867500000001,554.0,575.0,2.4285714285714266,50.99999999999996,21.0,12,,93.74200670863247,87.03043850102276,174.06087700204552,38.45618056342166,4.524467769332958,11.520453940489617,3.8153935407868893
-32.11637916666667,116.97706249999999,575.0,596.0,2.79365079365076,58.66666666666596,21.0,14,,95.95095504122546,89.08123460366225,178.1624692073245,39.10774140937262,3.8396647620893143,9.860754439899047,3.304036518412198
-32.11733958333333,116.97551041666667,596.0,617.0,3.3531746031746197,70.41666666666701,21.0,16,,97.47549903588876,90.49662709448069,180.99325418896137,39.55051946529277,7.187982004157848,21.097163783419035,7.622627523447132
-32.11819375,116.97401458333334,617.0,638.0,3.0833333333333193,64.7499999999997,21.0,18,,97.40932943107872,90.43519497963428,180.87038995926855,39.53141785456019,4.0959953014499835,10.553560316540668,3.4995652386576075
