cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13677738095239,116.96151547619048,187.0,239.0,3.480769230769231,181.0,52.0
1,-32.13659389671361,116.96103450704224,367.0,647.0,2.857142857142857,800.0,280.0
2,-31.98367286821706,116.84026201550387,1513.0,1681.0,2.363095238095238,397.0,168.0
3,-31.88732916666667,116.7876388888889,1961.0,2053.0,4.282608695652174,394.0,92.0
4,-31.887715476190476,116.78062619047618,2061.0,2169.0,2.8703703703703702,310.0,108.0
5,-31.69546666666667,116.79253809523809,2841.0,2893.0,2.6538461538461537,138.0,52.0
6,-31.69342254901961,116.78425980392157,2973.0,3037.0,3.03125,194.0,64.0
7,-31.691919666666667,116.77711033333333,3041.0,3237.0,2.38265306122449,467.0,196.0
8,-31.502523655913972,117.02304032258066,4257.0,4377.0,2.325,279.0,120.0
9,-31.502138888888886,117.01848174603177,4385.0,4465.0,2.0375,163.0,80.0
10,-31.43715486111111,117.10341909722221,5082.0,5225.0,1.7202797202797202,246.0,143.0
11,-31.48883,117.169415,6447.0,6563.0,3.1982758620689653,371.0,116.0
12,-31.495042138364777,117.15097987421385,6723.0,6931.0,2.048076923076923,426.0,208.0
13,-31.68077280701754,117.10296842105264,7459.0,7531.0,1.6666666666666667,120.0,72.0
14,-31.679707981220655,117.05151009389674,7859.0,8139.0,2.0535714285714284,575.0,280.0
15,-31.681610606060612,117.04104696969698,8151.0,8235.0,2.107142857142857,177.0,84.0
16,-31.71319375,117.02385476190476,8395.0,8615.0,2.690909090909091,592.0,220.0
