cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12601088435374,116.97518095238097,185.0,377.0,2.234375,429.0,192.0
1,-32.09572647058824,116.96243725490196,941.0,1005.0,1.71875,110.0,64.0
2,-31.89131913580247,116.96968271604938,2465.0,2569.0,2.1346153846153846,222.0,104.0
3,-31.753870370370368,117.06209814814815,3373.0,3405.0,3.1875,102.0,32.0
4,-31.747973,117.06000133333333,3409.0,3605.0,2.673469387755102,524.0,196.0
5,-31.64004019607843,117.17676666666667,4237.0,4369.0,2.022727272727273,267.0,132.0
6,-31.617697435897437,117.21600256410255,4761.0,4809.0,2.1041666666666665,101.0,48.0
7,-31.685484722222217,117.22829722222222,5261.0,5305.0,2.590909090909091,114.0,44.0
8,-31.696649999999998,117.22213333333335,5489.0,5613.0,2.814516129032258,349.0,124.0
9,-31.81551129032258,117.28084086021506,6265.0,6385.0,2.9583333333333335,355.0,120.0
10,-31.84215,117.30021515151515,6685.0,6725.0,3.55,142.0,40.0
11,-31.83751049382716,117.29866111111112,6729.0,6833.0,2.375,247.0,104.0
12,-31.936962121212115,117.33100075757575,7485.0,7569.0,2.607142857142857,219.0,84.0
13,-32.008781666666664,117.36316666666667,8157.0,8193.0,3.4166666666666665,123.0,36.0
14,-32.04272291666666,117.16991302083333,9317.0,9441.0,2.435483870967742,302.0,124.0
15,-32.12719333333333,116.94542000000001,10137.0,10153.0,6.75,108.0,16.0
