lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12558759238263,116.97500938602293,2.234375,429.0,192.0,0,0,-32.12516430041152,116.9748378196649,-32.12601088435374,116.97518095238097,99.52730683874167,192.0,1.0
-32.094195354727546,116.96139708727242,1.71875,110.0,64.0,2,1,-32.092664238866845,116.96035691964288,-32.09572647058824,116.96243725490196,392.87207250399,64.0,1.0
-31.891862488977072,116.96961928736772,2.1346153846153846,222.0,104.0,4,2,-31.892405842151675,116.96955585868608,-31.89131913580247,116.96968271604938,121.42847267736657,104.0,1.0
-31.747950401748973,117.06001127072311,2.673469387755102,524.0,196.0,5,4,-31.747927803497944,117.06002120811289,-31.747973,117.06000133333333,5.365511721084893,196.0,1.0
-31.640491245525986,117.17707785424935,2.022727272727273,267.0,132.0,6,5,-31.640942294973545,117.17738904183201,-31.64004019607843,117.17676666666667,116.33244556688905,132.0,1.0
-31.6845255869709,117.22809833829366,2.590909090909091,114.0,44.0,7,7,-31.68356645171958,117.2278994543651,-31.685484722222217,117.22829722222222,216.5973879009339,44.0,1.0
-31.696337410714285,117.22230869047618,2.814516129032258,349.0,124.0,8,8,-31.696024821428573,117.22248404761903,-31.696649999999998,117.22213333333335,77.02961070435943,96.0,0.7741935483870968
-31.814308563481397,117.28011964059033,2.9583333333333335,355.0,120.0,9,9,-31.81310583664021,117.2793984209656,-31.81551129032258,117.28084086021506,300.198263943071,64.0,0.5714285714285714
-31.839467156498017,117.29933778409091,3.55,142.0,40.0,10,10,-31.83678431299603,117.29846041666666,-31.84215,117.30021515151515,619.2356142571622,40.0,1.0
-31.937455088383835,117.3311461823593,2.607142857142857,219.0,84.0,11,12,-31.93794805555556,117.33129160714286,-31.936962121212115,117.33100075757575,113.01424472156846,84.0,1.0
-32.00751561011904,117.36272208994708,3.4166666666666665,123.0,36.0,12,13,-32.00624955357143,117.36227751322748,-32.008781666666664,117.36316666666667,293.77578571877814,36.0,1.0
-32.042086071428564,117.1695517485119,2.435483870967742,302.0,124.0,14,14,-32.041449226190466,117.1691904761905,-32.04272291666666,117.16991302083333,157.15167266489144,96.0,0.7741935483870968
