lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.10605773809524,116.99217738095238,426.0,453.0,1.0487137383689056,28.315270935960452,27.0,0,,103.08601462066451,123.04986592891615,246.0997318578323,34.18720876327773,4.12105259121348,15.3796834446971,5.031174821074322
-32.084798148148145,116.9583574074074,852.0,878.0,2.825396825396835,73.46031746031771,26.0,2,,97.64646041693238,112.23995503342472,224.47991006684944,33.74993482522288,7.340593773963409,31.68635331746163,8.62349817352488
-32.085551282051284,116.95743589743589,878.0,903.0,2.61128205128206,65.2820512820515,25.0,4,,97.9601329194377,108.26971791713618,216.53943583427235,34.88175382071475,6.185758069657287,24.587598091309324,9.558180238460418
-32.08617037037037,116.9561975308642,903.0,929.0,2.481684981684997,64.52380952380992,26.0,6,,98.2699002405795,112.95656941425756,225.91313882851512,33.91858598972384,6.604444872725812,24.687995621193277,8.264471298448903
-32.087097916666664,116.95517447916666,929.0,960.0,1.7655791788856687,54.73295454545573,31.0,8,,93.8250130632052,128.58726473744267,257.17452947488533,28.301340195899776,10.274629942851732,40.68957477574194,9.949008401190104
-32.087316666666666,116.954308045977,960.0,988.0,2.4935960591132935,69.82068965517222,28.0,10,,99.31180110535917,122.93527596993275,245.8705519398655,32.25322525722459,4.304797370203558,17.72099647468802,5.937690153215734
-32.08813765432099,116.95333888888888,988.0,1014.0,2.4059829059829054,62.55555555555554,26.0,12,,100.27899286164848,115.26592568261509,230.53185136523018,34.457560784067645,4.686144567173837,22.836459869223415,4.5677305473777015
-32.08911344086022,116.95196451612902,1014.0,1044.0,1.8717741935483911,56.153225806451736,30.0,14,,103.89473614718536,137.7946734921064,275.5893469842128,31.638957244728534,7.675292454298657,34.392076289229536,6.805540303738145
-32.09008461538462,116.95070064102563,1044.0,1069.0,2.599658119658129,64.99145299145323,25.0,16,,107.72134719882283,119.05822835563157,238.11645671126314,37.473857410987726,4.244645259255135,17.723713825854308,4.710090686672554
-32.10324097222222,116.95557500000001,1418.0,1441.0,2.3778260869565058,54.689999999999635,23.0,18,,108.71996627442427,110.54898917868105,221.0979783573621,40.063434982137025,3.0392389153617416,11.548100604763796,3.931295614178363
-32.10322083333333,116.95379722222224,1441.0,1464.0,1.890434782608646,43.47999999999886,23.0,20,,110.58869477743758,112.44915576386984,224.89831152773968,40.54511402789038,5.841110717063815,21.787339280082275,8.770597361274268
-32.1033375,116.95216319444444,1464.0,1487.0,1.6626086956521495,38.23999999999944,23.0,22,,110.06076646014704,111.9123459778186,223.8246919556372,40.40973209736437,4.813082762485364,19.55062306481056,5.341012542571463
-32.10383819444444,116.95034722222222,1487.0,1510.0,2.2117391304347547,50.86999999999936,23.0,24,,109.09645858401427,110.93181531158903,221.86363062317807,40.1610319574942,5.560609370181417,22.755787753590894,6.049401543908925
-32.10383456790123,116.94866111111114,1510.0,1536.0,1.8290598290598308,47.5555555555556,26.0,26,,105.2423264585393,120.97104123265412,241.94208246530823,35.75970259972121,9.054166487474188,35.4019706253563,7.852059906145984
-32.104021111111116,116.94706555555555,1536.0,1565.0,1.3463848720800953,39.04516129032276,29.0,28,,102.2420578527321,131.08264946537378,262.16529893074755,32.09794966910704,6.040674695011807,27.064479722466075,7.493188016839107
-32.10430977011494,116.94523735632184,1565.0,1593.0,1.0507389162561438,29.420689655172026,28.0,30,,103.62852524408721,128.27882696159799,256.55765392319597,33.36332028663543,5.551677315810564,19.156024082903212,7.340615439731482
-32.14856428571429,117.02088928571428,1887.0,1914.0,0.33990147783250557,9.17733990147765,27.0,32,,105.42191695919043,125.8381439570885,251.676287914177,34.78636134120246,6.244096206651178,26.476722862721964,8.333060304719124
-32.15774821428572,117.00519821428568,2126.0,2153.0,0.8325123152709399,22.477832512315377,27.0,34,,107.37481393130058,128.16924300554246,256.3384860110849,35.28068666039379,7.720273879733307,29.846908916190916,6.578902551057474
-32.141116666666676,116.98824191919192,2305.0,2337.0,2.9719251336897763,95.10160427807284,32.0,36,,100.54761251951827,142.24577376506554,284.4915475301311,29.2062207243881,9.772473986866451,38.9716338137024,6.402373898272702
-31.964409677419354,117.06919354838709,3085.0,3115.0,2.5391129032258206,76.17338709677462,30.0,38,,110.55805918241177,146.6321801460595,293.264360292119,33.25118180032515,13.861633424903717,46.114530687405704,8.485308703753939
-31.773734000000005,117.22747066666669,3906.0,3930.0,2.76461538461538,66.35076923076912,24.0,40,,113.28905991935964,120.20342589600006,240.4068517920001,40.02413917781629,7.111607099177454,25.700160561397833,6.197861930532888
-31.774935555555555,117.22541333333335,3930.0,3959.0,1.5034482758620613,43.59999999999978,29.0,42,,111.84939206177285,143.40003478477274,286.8000695695455,34.45750012545615,9.006745260981551,40.599655545749975,7.904869141037705
-32.010686904761904,117.36953690476192,4902.0,4929.0,1.7011494252873467,45.93103448275836,27.0,44,,104.8037274186454,125.10023454849764,250.20046909699528,34.62863460345362,5.997697524118896,25.729996467471455,8.072748609331507
-32.01087929292929,117.36816161616161,4929.0,4961.0,1.574866310160394,50.395721925132605,32.0,46,,102.69361347644526,145.28174407773105,290.5634881554621,29.724418951238473,8.391985872891366,35.09913001146462,9.445932295021331
-32.0109984375,117.36616822916668,4961.0,4992.0,1.3425586510264182,41.61931818181897,31.0,48,,101.75784375253225,139.45921632756549,278.91843265513097,30.285026877823874,6.814297092001115,29.97628634847207,7.667574643299829
-32.124971333333335,117.40006600000001,5414.0,5438.0,2.6384615384615504,63.32307692307721,24.0,50,,108.45872871356117,115.0782853081743,230.1565706163486,38.799641088827265,6.481601090875981,22.58151111318577,8.944076388784472
-32.12596466666666,117.39876400000001,5438.0,5462.0,2.8223076923076924,67.73538461538462,24.0,52,,110.53927545344337,117.28581396141415,234.5716279228283,39.332340284518416,6.205842870076881,25.406259371222788,9.21421877921959
-32.12694935897436,117.39742179487179,5462.0,5487.0,2.1353846153846505,53.38461538461626,25.0,54,,109.57201894422464,121.10366971897325,242.2073394379465,37.9461322114588,5.865143810253315,21.223965304955115,6.674294825612383
-32.128212500000004,117.39608809523808,5487.0,5514.0,2.174603174603168,58.714285714285545,27.0,56,,106.69887981829945,127.36240609087821,254.72481218175642,35.11026793826846,3.6509647936558363,14.23534493701207,4.6144526903825085
-32.13000287356322,117.39520057471265,5514.0,5542.0,1.8300492610837844,51.24137931034596,28.0,58,,109.9334635226796,136.0835321288102,272.1670642576204,34.93515573965018,8.531021668151169,31.883416799932824,9.390490769170462
-32.15287283950617,117.42081481481482,5679.0,5705.0,2.35103785103785,61.1269841269841,26.0,60,,111.53298411626767,128.20185256590003,256.40370513180005,37.350871817546405,6.368313167322595,24.01341871011539,4.8258143890532015
-32.152197916666665,117.4202953125,5705.0,5736.0,2.543804985337267,78.85795454545529,31.0,62,,112.25792263226009,153.84958387019557,307.69916774039115,32.7922139239143,8.943430033928916,39.29114603456674,9.624060486642433
-32.151797435897436,117.41888974358974,5736.0,5761.0,2.526153846153882,63.15384615384705,25.0,64,,108.68722775450068,120.12576075057932,240.25152150115863,37.72109242151759,6.526938692265827,24.752504784169098,6.868727494734853
-32.30055869565218,117.50120942028985,6289.0,6311.0,2.534584980237147,55.760869565217234,22.0,66,,110.22876193363788,107.20998647723354,214.41997295446708,41.71433422313539,6.1043329444057575,19.53742081512096,5.881485970738673
-32.30067839506173,117.50019382716049,6311.0,6337.0,1.9529914529914625,50.77777777777803,26.0,68,,103.68399609401575,119.1798147069355,238.359629413871,35.355348384089744,6.997909483760048,26.254838670981997,6.280736745782965
-32.52813697916667,117.6479734375,7157.0,7188.0,1.65780791788857,51.39204545454567,31.0,70,,104.45744378507278,143.15902059868932,286.31804119737865,30.942505317645722,14.649586823289233,57.1257583105979,7.231216720249346
-32.46218390804598,117.49861091954023,7902.0,7930.0,1.1536945812807633,32.30344827586137,28.0,72,,105.9093041799056,131.10213884176196,262.2042776835239,33.93868250521834,6.507606579851757,26.091524716746992,7.795546055038545
-32.411033333333336,117.36899166666666,8376.0,8401.0,2.2981196581196923,57.45299145299231,25.0,74,,107.63554043503572,118.96339105974658,237.92678211949317,37.45181404946189,5.010024028459043,19.330746421245003,6.548321949502815
-32.41135512820512,117.3677096153846,8401.0,8426.0,2.942222222222222,73.55555555555556,25.0,76,,110.89936977906363,122.57071448690228,245.14142897380455,38.28116603439307,6.366064714190079,21.916078294834996,7.8905625392189345
-32.41162471264368,117.36628218390806,8426.0,8454.0,2.144827586206875,60.0551724137925,28.0,78,,108.56636362847806,134.391237749879,268.782475499758,34.599294844856296,5.347209196141121,19.244537958750982,7.34690828773007
-32.41206845238095,117.3648369047619,8454.0,8481.0,1.4772851669403633,39.88669950738981,27.0,80,,110.37180805090674,131.74664121968743,263.49328243937487,36.02771547675146,3.8438401023320248,16.323517721554126,4.710280924363498
