cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12433548387097,116.97610806451611,184.0,304.0,2.8916666666666666,347.0,120.0
1,-32.129363194444444,116.93314583333334,1644.0,1736.0,1.1304347826086956,104.0,92.0
2,-31.880605555555558,116.92196196581196,3381.0,3533.0,2.651315789473684,403.0,152.0
3,-31.880125,116.91126249999999,3578.0,3589.0,167.63636363636363,1844.0,11.0
4,-31.771312903225812,116.89947311827959,3825.0,3945.0,2.1166666666666667,254.0,120.0
5,-31.640284920634922,116.87495582010581,4237.0,4485.0,3.1048387096774195,770.0,248.0
6,-31.556934444444444,116.85827888888889,4665.0,4721.0,2.8214285714285716,158.0,56.0
7,-31.513964814814813,116.85337407407408,4841.0,4873.0,4.46875,143.0,32.0
8,-31.32302592592593,116.83812407407407,5337.0,5405.0,1.7941176470588236,122.0,68.0
9,-31.251857065217397,116.80061195652175,5617.0,5981.0,3.0,1092.0,364.0
10,-31.130439473684202,116.84377105263157,6796.0,6868.0,2.8055555555555554,202.0,72.0
11,-31.131033974358978,116.84112692307691,6872.0,6972.0,2.54,254.0,100.0
12,-31.14439259259259,116.86509814814814,7124.0,7156.0,3.40625,109.0,32.0
13,-31.200355555555557,117.04451527777776,7900.0,7944.0,2.340909090909091,103.0,44.0
14,-31.20108541666667,117.041265625,7952.0,8012.0,2.4833333333333334,149.0,60.0
15,-31.199623333333328,117.03238666666667,8060.0,8156.0,2.6041666666666665,250.0,96.0
16,-31.199987777777782,117.02494666666665,8160.0,8276.0,2.0172413793103448,234.0,116.0
17,-31.2066375,117.03030902777778,8304.0,8396.0,3.25,299.0,92.0
18,-31.21017333333333,117.04114333333334,8424.0,8440.0,7.5,120.0,16.0
19,-31.249063888888887,117.15398472222222,8704.0,8748.0,3.7045454545454546,163.0,44.0
20,-31.248991666666672,117.15557142857142,8760.0,8812.0,2.173076923076923,113.0,52.0
21,-31.269385416666665,117.20104583333334,8924.0,8952.0,4.285714285714286,120.0,28.0
22,-31.279166666666665,117.30780555555555,9212.0,9256.0,2.9545454545454546,130.0,44.0
23,-31.308176598173517,117.39625239726024,9540.0,10120.0,2.325862068965517,1349.0,580.0
24,-31.496825438596495,117.39503596491228,10867.0,10939.0,3.1666666666666665,228.0,72.0
25,-31.497851587301586,117.38948015873014,10943.0,11023.0,1.9375,155.0,80.0
26,-31.63983125,117.29922916666666,11463.0,11491.0,3.5714285714285716,100.0,28.0
27,-31.640052688172045,117.27816236559141,11638.0,11882.0,1.7459016393442623,426.0,244.0
28,-31.63817126436782,117.26964022988506,11886.0,11998.0,1.4285714285714286,160.0,112.0
29,-31.767228,117.19305800000001,12390.0,12486.0,2.0416666666666665,196.0,96.0
