cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.081225,116.94638333333333,187.0,253.0,2.9545454545454546,195.0,66.0
1,-32.12298166666666,116.97998833333331,895.0,937.0,2.619047619047619,110.0,42.0
2,-32.12870888888889,116.9796611111111,961.0,1026.0,2.769230769230769,180.0,65.0
3,-32.140851767676764,116.98297373737373,1031.0,1242.0,3.5734597156398102,754.0,211.0
4,-32.161315277777774,116.982325,1359.0,1410.0,2.8823529411764706,147.0,51.0
5,-32.17140641025641,116.97588333333331,1542.0,1598.0,2.4285714285714284,136.0,56.0
6,-32.17354666666667,116.97679166666667,1603.0,1645.0,2.857142857142857,120.0,42.0
7,-32.179301960784315,116.98000784313727,1673.0,1748.0,2.32,174.0,75.0
8,-32.08392083333334,116.99856666666666,2001.0,2015.0,9.428571428571429,132.0,14.0
9,-32.02841666666667,117.0049,2127.0,2141.0,7.285714285714286,102.0,14.0
10,-31.871286111111107,117.0624763888889,2628.0,2676.0,3.375,162.0,48.0
11,-31.827970833333335,117.0615,2896.0,2910.0,7.785714285714286,109.0,14.0
12,-31.652371428571428,117.08393095238095,3332.0,3360.0,3.75,105.0,28.0
13,-31.6568825136612,117.0849155737705,3365.0,3642.0,3.8339350180505414,1062.0,277.0
14,-31.666709929078014,117.08613368794325,3646.0,3857.0,3.625592417061611,765.0,211.0
15,-31.500975000000004,117.28562083333333,4345.0,4359.0,7.928571428571429,111.0,14.0
16,-31.498646354166667,117.29147239583334,4415.0,4560.0,5.537931034482758,803.0,145.0
17,-31.50223148148148,117.29617037037039,4565.0,4645.0,3.05,244.0,80.0
18,-31.230136666666663,117.52997,5315.0,5334.0,5.7894736842105265,110.0,19.0
19,-31.19422357142857,117.56808404761905,5423.0,5746.0,5.41795665634675,1750.0,323.0
20,-31.08705,117.68582916666666,6014.0,6028.0,9.142857142857142,128.0,14.0
21,-31.078953333333335,117.69319666666668,6037.0,6056.0,5.421052631578948,103.0,19.0
22,-30.925724074074076,117.79457222222221,6379.0,6417.0,2.8684210526315788,109.0,38.0
23,-30.86233611111111,117.84368472222222,6539.0,6591.0,2.7884615384615383,145.0,52.0
24,-30.84140625,117.88355208333334,6740.0,6773.0,3.212121212121212,106.0,33.0
25,-30.86933888888889,117.8965462962963,6806.0,6843.0,4.135135135135135,153.0,37.0
26,-30.907294999999998,117.91177833333336,6946.0,6989.0,3.13953488372093,135.0,43.0
27,-30.90980952380952,117.9136761904762,6993.0,7054.0,2.737704918032787,167.0,61.0
28,-30.91200166666666,117.91824666666666,7096.0,7139.0,2.86046511627907,123.0,43.0
29,-30.91957166666667,117.91945133333334,7171.0,7401.0,3.0521739130434784,702.0,230.0
30,-31.000333333333334,117.94324666666667,7542.0,7561.0,7.578947368421052,144.0,19.0
31,-31.081874999999997,117.97753611111112,7697.0,7720.0,6.695652173913044,154.0,23.0
32,-31.123463636363635,118.00557878787878,7786.0,7833.0,4.319148936170213,203.0,47.0
33,-31.145335714285714,118.02868333333333,7978.0,8006.0,4.714285714285714,132.0,28.0
34,-31.164788095238094,118.03833571428571,8020.0,8048.0,3.75,105.0,28.0
35,-31.239675,118.06347083333333,8170.0,8184.0,12.785714285714286,179.0,14.0
36,-31.241373333333332,118.06477555555556,8189.0,8254.0,2.7384615384615385,178.0,65.0
37,-31.285444444444447,118.08331666666668,8339.0,8362.0,8.130434782608695,187.0,23.0
38,-31.28720072463768,118.08460942028984,8367.0,8470.0,4.271844660194175,440.0,103.0
39,-31.28964855072464,118.08869999999999,8475.0,8578.0,3.145631067961165,324.0,103.0
40,-31.39645333333333,118.12159333333334,8766.0,8784.0,7.277777777777778,131.0,18.0
41,-31.4996125,118.12901666666667,8944.0,8958.0,9.0,126.0,14.0
42,-31.62349824561404,118.17779122807015,9211.0,9295.0,3.5952380952380953,302.0,84.0
43,-31.626900000000006,118.17849117647059,9300.0,9455.0,3.4,527.0,155.0
44,-31.63002352941177,118.17859509803921,9459.0,9534.0,3.44,258.0,75.0
45,-31.630524999999995,118.17804583333333,9539.0,9591.0,3.3653846153846154,175.0,52.0
46,-31.912133333333337,117.99531190476192,10322.0,10350.0,4.642857142857143,130.0,28.0
47,-31.910416666666666,117.99027878787882,10373.0,10472.0,3.2525252525252526,322.0,99.0
48,-31.91512323232323,117.99377272727273,10476.0,10627.0,2.9735099337748343,449.0,151.0
49,-31.916810784313725,117.99715,10631.0,10706.0,2.2666666666666666,170.0,75.0
50,-31.920694444444443,117.99388703703704,10720.0,10758.0,2.8947368421052633,110.0,38.0
51,-31.935579999999998,117.87044666666668,10950.0,10969.0,5.526315789473684,105.0,19.0
52,-31.967154166666667,117.7276,11222.0,11236.0,9.571428571428571,134.0,14.0
53,-31.97702307692308,117.73020256410258,11391.0,11447.0,2.1964285714285716,123.0,56.0
54,-31.985506666666662,117.71406999999999,11480.0,11498.0,9.833333333333334,177.0,18.0
55,-32.02820833333333,117.4545388888889,11996.0,12019.0,4.956521739130435,114.0,23.0
56,-32.040708333333335,117.41275416666667,12211.0,12225.0,8.0,112.0,14.0
57,-32.089388888888884,117.19037361111111,12680.0,12732.0,2.1538461538461537,112.0,52.0
