cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.946976388888885,117.10871527777778,375.0,398.0,4.391304347826087,101.0,23.0
1,-32.94927901234568,117.10259876543208,720.0,746.0,4.115384615384615,107.0,26.0
2,-32.948726715686284,117.10046372549017,748.0,815.0,3.656716417910448,245.0,67.0
3,-32.94296888888889,117.13852222222222,1194.0,1208.0,8.642857142857142,121.0,14.0
4,-32.94123007246377,117.1354268115942,1237.0,1282.0,2.933333333333333,132.0,45.0
5,-32.96710705128205,117.1616673076923,1653.0,1678.0,5.48,137.0,25.0
6,-32.93687198581561,117.2704904255319,2180.0,2226.0,4.130434782608695,190.0,46.0
7,-32.936645906432744,117.2692634502924,2227.0,2283.0,3.625,203.0,56.0
8,-32.92171666666667,117.37385000000003,2606.0,2626.0,5.0,100.0,20.0
9,-32.93689373219373,117.0809591168091,6148.0,6264.0,3.5517241379310347,412.0,116.0
10,-32.937586742424244,117.07653674242425,6297.0,6340.0,4.3023255813953485,185.0,43.0
11,-32.93636520681265,117.07419367396594,6341.0,6477.0,3.639705882352941,495.0,136.0
12,-32.93237407407407,117.0608824074074,6850.0,6885.0,3.257142857142857,114.0,35.0
13,-33.00241041666667,117.27121805555555,8135.0,8158.0,4.826086956521739,111.0,23.0
14,-33.010427678571425,117.25925535714285,8308.0,8363.0,3.309090909090909,182.0,55.0
15,-33.010266249999994,117.25672958333334,8364.0,8403.0,3.4358974358974357,134.0,39.0
16,-33.016459090909095,117.17432575757576,8791.0,8802.0,18.545454545454547,204.0,11.0
17,-32.99999696969698,117.15217575757578,8843.0,8853.0,13.9,139.0,10.0
18,-32.92410438596492,117.07637719298246,9856.0,9874.0,5.666666666666667,102.0,18.0
