lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.116042574955905,116.94353097001763,2.7838983050847457,657.0,236.0,0,0,-32.11757848324515,116.94577582892417,-32.114506666666664,116.94128611111111,543.5649297337264,212.0,0.8983050847457628
-32.15261592261905,116.91883946759259,3.573529411764706,243.0,68.0,1,1,-32.15207628968254,116.91801041666668,-32.15315555555556,116.91966851851852,196.89639216617135,40.0,0.5882352941176471
-32.30793405612245,116.90651028911564,3.4322916666666665,659.0,192.0,2,2,-32.30795824829932,116.9065474489796,-32.30790986394558,116.9064731292517,8.81648714342226,184.0,1.0
-32.49804543320106,116.9129615410053,1.6451612903225807,204.0,124.0,3,3,-32.497890866402116,116.91234599867725,-32.4982,116.91357708333334,120.46327176726999,112.0,0.9032258064516129
-32.50121959216207,116.89576300121823,2.5528846153846154,531.0,208.0,4,4,-32.501358052248676,116.8960697131283,-32.50108113207548,116.89545628930817,65.24936122503638,196.0,0.9423076923076923
-32.6966221946649,116.9056063373132,2.4444444444444446,176.0,72.0,5,8,-32.69746105599648,116.906281095679,-32.695783333333324,116.90493157894738,225.27675922119045,72.0,1.0
-32.80101058709809,117.06447352614978,2.9407894736842106,447.0,152.0,6,12,-32.80081732804233,117.06430517195767,-32.80120384615385,117.06464188034191,53.26906433675701,132.0,0.9705882352941176
-32.69545287698412,117.18403581349207,3.3706896551724137,391.0,116.0,7,14,-32.69522964285714,117.18390273809526,-32.695676111111105,117.18416888888889,55.542028242757745,116.0,1.0
-32.637491719956564,117.25348856479248,3.6944444444444446,532.0,144.0,8,15,-32.637196502976195,117.25321361607143,-32.637786936936934,117.25376351351352,83.43667574691433,100.0,1.0
-32.586634723600085,117.50033806492505,3.4516129032258065,428.0,124.0,9,16,-32.58590017636684,117.49909592151675,-32.587369270833335,117.50158020833332,284.35841170770294,100.0,0.8064516129032258
-32.58101404213447,117.48996568522283,2.99375,479.0,160.0,10,17,-32.58098743386243,117.48964112654322,-32.5810406504065,117.49029024390244,61.107151866078404,84.0,1.0
-32.51627398191281,117.6158131212618,2.602272727272727,229.0,88.0,11,18,-32.51586318121693,117.6155443584656,-32.51668478260869,117.61608188405798,104.33841989463936,88.0,1.0
-32.42272878637566,117.70461222442681,2.326923076923077,242.0,104.0,12,22,-32.423392757936504,117.70572876984126,-32.42206481481482,117.70349567901236,256.39101260231513,52.0,0.65
-32.40649986413043,117.71259185914855,3.1136363636363638,274.0,88.0,13,24,-32.406206250000004,117.71222864583333,-32.40679347826086,117.71295507246376,94.41579602503751,88.0,1.0
-32.289664507228224,117.8220500555837,3.0869565217391304,568.0,184.0,14,25,-32.28979319885361,117.82240826719577,-32.28953581560283,117.82169184397165,73.17269862615032,160.0,1.0
-32.11926161600057,118.00907577859269,3.7103174603174605,935.0,252.0,16,26,-32.119346669501134,118.00974608843538,-32.1191765625,118.00840546875,127.66313271299154,192.0,1.0
-32.02768533749237,117.65798335749898,2.74,274.0,100.0,17,27,-32.02738157242064,117.6574609457672,-32.0279891025641,117.65850576923077,119.43624788052759,88.0,0.88
-32.008746339285715,117.37055508928572,2.7628205128205128,431.0,156.0,19,28,-32.00883642857143,117.37072642857143,-32.00865625,117.37038375000002,38.018500789253686,132.0,1.0
