cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11757848324515,116.94577582892417,185.0,569.0,2.204444444444454,2.5624999999999867,55.07158730158753,25.6,15
1,-32.15207628968254,116.91801041666668,733.0,813.0,2.9047619047619286,3.133928571428596,77.15476190476254,26.666666666666668,3
2,-32.30795824829932,116.9065474489796,1409.0,1593.0,3.5909863945578286,3.544642857142849,94.75170068027228,26.285714285714285,7
3,-32.497890866402116,116.91234599867725,2225.0,2373.0,1.416071428571427,1.5083333333333209,41.13571428571422,29.6,5
4,-32.501358052248676,116.8960697131283,2473.0,2681.0,2.5716517857142946,2.5431547619047623,65.19077380952405,26.0,8
5,-32.69746105599648,116.906281095679,3729.0,4045.0,2.1631448412698506,2.480654761904767,56.50198412698439,26.333333333333332,12
6,-32.80081732804233,117.06430517195767,5481.0,5617.0,2.906071428571434,2.7833333333332955,78.16095238095251,27.2,5
7,-32.69522964285714,117.18390273809526,6141.0,6273.0,2.699404761904778,3.5625000000000147,69.6761904761909,26.4,5
8,-32.637196502976195,117.25321361607143,6533.0,6633.0,3.0736607142857126,2.9196428571428545,76.63392857142853,25.0,4
9,-32.58590017636684,117.49909592151675,7409.0,7557.0,3.381845238095243,3.3973214285714444,82.87380952380963,24.666666666666668,6
10,-32.58098743386243,117.48964112654322,7557.0,7641.0,3.1404761904761984,3.1041666666666887,87.16587301587317,28.0,3
11,-32.51586318121693,117.6155443584656,8097.0,8229.0,2.2657142857142976,2.220238095238108,58.22666666666694,26.4,5
12,-32.423392757936504,117.70572876984126,8973.0,9053.0,2.4821428571428625,2.5595238095238044,65.80952380952392,26.666666666666668,3
13,-32.406206250000004,117.71222864583333,9213.0,9325.0,2.642113095238125,2.4776785714286014,73.97916666666751,28.0,4
14,-32.28979319885361,117.82240826719577,9773.0,9933.0,3.4137896825396834,3.4077380952381056,89.84246031746035,26.666666666666668,6
15,-32.172794510582015,117.98344036375661,10585.0,10721.0,1.9016666666666737,1.7619047619047774,50.715238095238234,27.2,5
16,-32.119346669501134,118.00974608843538,10961.0,11153.0,3.7922619047619155,3.967261904761903,103.25884353741527,27.428571428571427,7
17,-32.02738157242064,117.6574609457672,12061.0,12173.0,1.9855654761904789,1.975595238095229,55.032142857142894,28.0,4
18,-31.989927673059963,117.49547043650794,12689.0,12857.0,1.3465277777777864,1.416964285714283,37.57698412698434,28.0,6
19,-32.00883642857143,117.37072642857143,13177.0,13309.0,3.0107142857143048,3.080357142857187,79.04285714285763,26.4,5
