cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114506666666664,116.94128611111111,357.0,593.0,2.7838983050847457,657.0,236.0
1,-32.15315555555556,116.91966851851852,705.0,773.0,3.573529411764706,243.0,68.0
2,-32.30790986394558,116.9064731292517,1409.0,1601.0,3.4322916666666665,659.0,192.0
3,-32.4982,116.91357708333334,2213.0,2337.0,1.6451612903225807,204.0,124.0
4,-32.50108113207548,116.89545628930817,2485.0,2693.0,2.5528846153846154,531.0,208.0
5,-32.53511916666666,116.90059083333333,2833.0,2909.0,2.3947368421052633,182.0,76.0
6,-32.587213999999996,116.89045733333333,3085.0,3181.0,2.4583333333333335,236.0,96.0
7,-32.70032357723577,116.90825203252034,3701.0,3861.0,2.8375,454.0,160.0
8,-32.695783333333324,116.90493157894738,3909.0,3981.0,2.4444444444444446,176.0,72.0
9,-32.81324166666666,116.87748928571429,4453.0,4505.0,2.0384615384615383,106.0,52.0
10,-32.86045857142857,116.92363904761903,4777.0,4913.0,2.198529411764706,299.0,136.0
11,-32.822629166666665,117.02160833333335,5205.0,5281.0,2.8157894736842106,214.0,76.0
12,-32.80120384615385,117.06464188034191,5461.0,5613.0,2.9407894736842106,447.0,152.0
13,-32.77270972222222,117.10035138888888,5749.0,5793.0,4.363636363636363,192.0,44.0
14,-32.695676111111105,117.18416888888889,6141.0,6257.0,3.3706896551724137,391.0,116.0
15,-32.637786936936934,117.25376351351352,6497.0,6641.0,3.6944444444444446,532.0,144.0
16,-32.587369270833335,117.50158020833332,7385.0,7509.0,3.4516129032258065,428.0,124.0
17,-32.5810406504065,117.49029024390244,7513.0,7673.0,2.99375,479.0,160.0
18,-32.51668478260869,117.61608188405798,8101.0,8189.0,2.602272727272727,229.0,88.0
19,-32.45300104166667,117.68406458333332,8533.0,8593.0,2.8666666666666667,172.0,60.0
20,-32.4480696969697,117.67817727272727,8597.0,8681.0,1.8452380952380953,155.0,84.0
21,-32.424534920634926,117.70608571428572,8917.0,8997.0,2.475,198.0,80.0
22,-32.42206481481482,117.70349567901236,9001.0,9105.0,2.326923076923077,242.0,104.0
23,-32.41037575757576,117.71738484848487,9169.0,9209.0,3.325,133.0,40.0
24,-32.40679347826086,117.71295507246376,9213.0,9301.0,3.1136363636363638,274.0,88.0
25,-32.28953581560283,117.82169184397165,9769.0,9953.0,3.0869565217391304,568.0,184.0
26,-32.1191765625,118.00840546875,10941.0,11193.0,3.7103174603174605,935.0,252.0
27,-32.0279891025641,117.65850576923077,12049.0,12149.0,2.74,274.0,100.0
28,-32.00865625,117.37038375000002,13173.0,13329.0,2.7628205128205128,431.0,156.0
