cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14254211970899,116.97571675016533,243.0,4935.0,0.7173511904761984,0.5372023809523943,17.212083333333545,25.6,40
1,-32.1295748611111,116.98392575396826,1355.0,1479.0,1.0269047619047689,1.4553571428571597,22.5261904761907,24.8,5
2,-32.09728074074074,116.97572874999999,1695.0,1831.0,1.3953571428571498,1.2041666666666544,36.501904761904974,27.2,5
3,-32.09453652998236,116.96640298170195,1867.0,2043.0,0.3110119047619145,0.20744047619049338,7.426587301587561,29.333333333333332,6
4,-32.10623644179894,116.9898810515873,2287.0,2391.0,0.758035714285699,1.0297619047619062,16.520833333332977,26.0,4
5,-32.12984001906318,116.99792885348586,2579.0,3071.0,1.1776960784313708,1.357142857142844,26.19607843137252,24.470588235294116,17
6,-32.118597366522366,116.95773965848967,3455.0,3727.0,1.5321969696969695,1.4523809523809672,35.624675324675344,24.727272727272727,11
7,-32.16927132275133,116.96149875661376,4087.0,4335.0,1.3724404761904723,1.3303571428571503,32.972380952380846,24.8,10
8,-32.15486929012346,116.98639336419754,4475.0,4719.0,1.180489417989422,1.4464285714285756,26.021164021164154,23.11111111111111,9
9,-32.03703875661376,116.97922748015876,5327.0,5683.0,1.6797619047619097,1.642857142857167,39.67619047619062,23.733333333333334,15
10,-31.95105383597884,117.01498875661377,5967.0,6183.0,1.9347883597883662,1.9464285714285834,45.41931216931234,24.0,9
11,-31.880490029761898,117.0593138888889,6435.0,6655.0,1.4167857142857094,1.4607142857142619,30.671428571428503,22.0,10
12,-31.818691156462585,117.10903764172336,6927.0,7091.0,1.5517857142857239,1.5089285714285825,36.13265306122472,23.428571428571427,7
13,-31.762831111111108,117.1376926984127,7335.0,7451.0,1.8778571428571502,1.8303571428571521,42.628571428571625,23.2,5
14,-31.716688958333336,117.14859106150793,7635.0,7807.0,2.0930803571428593,2.0464285714285717,43.65535714285721,21.5,8
15,-31.694242827748383,117.15909860376252,7991.0,8207.0,1.9013888888888997,2.151785714285722,44.07936507936532,24.0,9
16,-31.78964285714286,117.25020753968253,8719.0,8827.0,0.8560714285714177,0.8571428571428262,17.55714285714265,21.6,5
17,-31.80002300685425,117.26184824134198,8959.0,9211.0,2.471645021645015,2.3571428571428723,56.469696969696855,22.90909090909091,11
18,-31.896876993145746,117.35691066017316,9767.0,10023.0,2.973863636363646,3.2928571428571507,68.37337662337687,23.272727272727273,11
19,-32.0109193452381,117.36142251984127,10439.0,10519.0,1.2023809523809768,1.8303571428571521,31.226190476191146,26.666666666666668,3
20,-32.04667708333333,117.31030421626984,10919.0,11111.0,1.2862351190476118,1.3892857142857058,27.645833333333186,24.0,8
21,-32.082998595549334,117.28230268051665,11339.0,11779.0,1.6638655462184864,1.8624999999999845,44.5802521008403,25.88235294117647,17
22,-32.17975225340136,117.2071347930839,12191.0,12355.0,1.6447278911564707,1.814285714285711,38.14115646258523,23.428571428571427,7
23,-32.276503417107584,117.15252301587303,12783.0,13003.0,1.8518849206349215,1.950892857142863,46.01746031746032,24.666666666666668,6
24,-32.30243498677248,117.09114801587303,13223.0,13519.0,3.258184523809538,3.186607142857147,79.85119047619087,24.666666666666668,12
