cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14532857142857,116.9952107142857,187.0,239.0,2.769230769230769,144.0,52.0
1,-32.13984722222222,116.9706638888889,955.0,1047.0,1.923913043478261,177.0,92.0
2,-32.12970462962963,116.98450648148147,1367.0,1435.0,1.6764705882352942,114.0,68.0
3,-32.09710266666667,116.97597,1719.0,1815.0,1.90625,183.0,96.0
4,-32.129783333333336,116.99760634920635,2835.0,2915.0,1.9,152.0,80.0
5,-32.12075333333333,116.96228833333335,3475.0,3511.0,2.861111111111111,103.0,36.0
6,-32.11795196078431,116.95591568627452,3583.0,3647.0,1.609375,103.0,64.0
7,-32.032708771929826,116.97622456140351,5567.0,5639.0,2.486111111111111,179.0,72.0
8,-31.951789285714288,117.01532619047622,6027.0,6079.0,2.2884615384615383,119.0,52.0
9,-31.880354901960786,117.05920588235294,6507.0,6571.0,2.390625,153.0,64.0
10,-31.81807368421053,117.10805614035087,6995.0,7067.0,1.5277777777777777,110.0,72.0
11,-31.718975,117.15255694444444,7643.0,7687.0,3.25,143.0,44.0
12,-31.715035858585857,117.14582474747475,7691.0,7819.0,2.0078125,257.0,128.0
13,-31.695942666666664,117.16222466666666,7983.0,8079.0,2.3645833333333335,227.0,96.0
14,-31.693276041666664,117.15664895833334,8111.0,8171.0,2.25,135.0,60.0
15,-31.790005882352943,117.25140294117648,8711.0,8775.0,1.625,104.0,64.0
16,-31.80368888888889,117.26648148148148,8939.0,8971.0,3.53125,113.0,32.0
17,-31.80142463768116,117.26425507246378,8983.0,9071.0,2.8068181818181817,247.0,88.0
18,-31.7986524691358,117.25976172839508,9075.0,9179.0,2.673076923076923,278.0,104.0
19,-31.897592063492063,117.36113730158729,9739.0,9903.0,2.8109756097560976,461.0,164.0
20,-31.895869841269842,117.35267698412699,9927.0,10007.0,3.45,276.0,80.0
21,-32.011297222222225,117.36287361111111,10407.0,10499.0,2.0,184.0,92.0
22,-32.04962833333334,117.314645,10903.0,10939.0,2.9444444444444446,106.0,36.0
23,-32.08362777777777,117.28335972222222,11499.0,11543.0,2.3863636363636362,105.0,44.0
24,-32.079862765957444,117.28055177304964,11551.0,11735.0,2.2282608695652173,410.0,184.0
25,-32.181829487179485,117.21235769230769,12163.0,12211.0,2.8333333333333335,136.0,48.0
26,-32.179887962962965,117.20819629629631,12223.0,12291.0,2.25,153.0,68.0
27,-32.27754027777778,117.1533472222222,12799.0,12843.0,2.409090909090909,106.0,44.0
28,-32.30703796296296,117.09721574074075,13207.0,13275.0,3.264705882352941,222.0,68.0
29,-32.30204965986395,117.09031904761905,13279.0,13471.0,3.6822916666666665,707.0,192.0
30,-32.29808787878789,117.08637424242421,13475.0,13515.0,2.8,112.0,40.0
